883.961 -60.2151326000 -3.6626157583 6.6598638577E-05
893.961 -50.2151326000 -3.2848243223 9.4622129085E-05
903.961 -40.2151326000 -2.8575143596 1.4920168438E-04
913.961 -30.2151326000 -2.3538703877 2.8704997492E-04
915.461 -28.7151326000 -2.2687007763 3.2625440511E-04
916.961 -27.2151326000 -2.1802065551 3.7515534633E-04
918.461 -25.7151326000 -2.0879650459 4.3826765964E-04
919.961 -24.2151326000 -1.9914556091 5.2095084100E-04
921.461 -22.7151326000 -1.8900246768 6.3286486824E-04
922.961 -21.2151326000 -1.7828323294 7.9078129186E-04
923.961 -20.2151326000 -1.7076365687 9.3592937015E-04
924.428 -19.7487896000 -1.6714133308 1.0192255037E-03
924.461 -19.7151326000 -1.6687685655 1.0257039216E-03
924.894 -19.2824466000 -1.6343874025 1.1153702713E-03
925.36 -18.8161036000 -1.5965030035 1.2272552603E-03
925.827 -18.3497606000 -1.5576976359 1.3586472563E-03
926.293 -17.8834176000 -1.5179003165 1.5145293356E-03
926.759 -17.4170746000 -1.4770312260 1.7015987372E-03
927.226 -16.9507316000 -1.4349985719 1.9290290291E-03
927.692 -16.4843886000 -1.3916970839 2.2096456070E-03
928.158 -16.0180456000 -1.3470042435 2.5617733243E-03
928.625 -15.5517026000 -1.3007768078 3.0121838140E-03
929.091 -15.0853596000 -1.2528447056 3.6006902244E-03
929.557 -14.6190166000 -1.2030044588 4.3869623581E-03
930.024 -14.1526736000 -1.1510079873 5.4588972488E-03
930.49 -13.6863306000 -1.0965487944 6.9376969629E-03
930.956 -13.2199876000 -1.0392395862 8.9690195692E-03
931.423 -12.7536446000 -0.9785799317 1.1694007359E-02
931.889 -12.2873016000 -0.9139028949 1.5195221185E-02
932.355 -11.8209586000 -0.8442856231 1.9374988098E-02
932.822 -11.3546156000 -0.7683865729 2.3769119863E-02
933.288 -10.8882726000 -0.6841181848 2.7537478720E-02
933.754 -10.4219296000 -0.5878924074 2.9319647442E-02
934.221 -9.9555865700 -0.4724586981 2.7876828037E-02
934.687 -9.4892435700 -0.3175168763 2.4042658210E-02
935.071 -9.1051325700 0.0000000000 2.0611334716E-02
935.62 -8.5565575700 0.3794516253 1.6658433981E-02
936.086 -8.0902145700 0.5161237939 1.4287126465E-02
936.552 -7.6238715700 0.6235255075 1.2578655662E-02
937.019 -7.1575285700 0.7149715704 1.1301561748E-02
937.485 -6.6911855700 0.7959802643 1.0393101916E-02
937.951 -6.2248425700 0.8694738424 9.6733332697E-03
938.418 -5.7584995700 0.9372219573 9.0746793887E-03
938.884 -5.2921565700 1.0003925124 8.6090658944E-03
939.35 -4.8258135700 1.0598044223 8.2927154924E-03
939.817 -4.3594705700 1.1160581323 8.1304690694E-03
940.283 -3.8931275700 1.1696093319 8.1001764106E-03
940.75 -3.4267845700 1.2208138420 8.1411552681E-03
941.216 -2.9604415700 1.2699553398 8.1714010458E-03
941.682 -2.4940985700 1.3172648936 8.1274472065E-03
942.149 -2.0277555700 1.3629332465 8.0070534881E-03
942.615 -1.5614125700 1.4071202421 7.8560334606E-03
943.081 -1.0950695700 1.4499612077 7.7296379427E-03
943.548 -0.6287265660 1.4915722728 7.6621728056E-03
943.961 -0.2151325660 1.5275284003 7.6484498763E-03
944.014 -0.1623835660 1.5320535846 7.6488399589E-03
945.461 1.2848674300 1.6513768811 7.5753263126E-03
946.961 2.7848674300 1.7665638908 7.1211322492E-03
948.461 4.2848674300 1.8746867926 6.6251036751E-03
949.961 5.7848674300 1.9769047831 6.2598088429E-03
951.461 7.2848674300 2.0740913941 6.0573495196E-03
952.961 8.7848674300 2.1669236550 6.0163122306E-03
953.961 9.7848674300 2.2266626098 6.0623590153E-03
954.461 10.2848674000 2.2559387991 6.1187216247E-03
973.961 29.7848674000 3.1949007775 7.3836101030E-03
993.961 49.7848674000 3.9315084330 6.2971137139E-03
1013.96 69.7848674000 4.5503979916 6.0418972397E-03
1033.96 89.7848674000 5.0946527760 6.2696863630E-03
1053.96 109.7848670000 5.5861306232 5.3941462237E-03
