# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.216E+00 Vr= 1.327E+01
# # Mu=-6.164E+00eV kf=2.152E+00 Vint=-1.694E+01eV Rs_int= 1.685
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       877.8634320933      -64.3673374000       -3.4340385655    3.6310103013E-04    3.6305887207E-04    4.2158059700E-08
       887.8634320933      -54.3673374000       -3.0278605001    5.5019229227E-04    5.5018407761E-04    8.2146599818E-09
       897.8634320933      -44.3673374000       -2.5579788591    9.4616751886E-04    9.4630356934E-04   -1.3605048471E-07
       907.8634320933      -34.3673374000       -1.9795384511    2.0522814230E-03    2.0528268058E-03   -5.4538277807E-07
       909.3634320933      -32.8673374000       -1.8774637986    2.3830525440E-03    2.3836201702E-03   -5.6762621334E-07
       910.8634320933      -31.3673374000       -1.7695107095    2.8019724831E-03    2.8024598502E-03   -4.8736709990E-07
       912.3634320933      -29.8673374000       -1.6545288034    3.3429389554E-03    3.3431137697E-03   -1.7481423550E-07
       913.8634320933      -28.3673374000       -1.5309353257    4.0576551490E-03    4.0570118231E-03    6.4332590763E-07
       915.3634320933      -26.8673374000       -1.3964457005    5.0276711796E-03    5.0251236885E-03    2.5474910696E-06
       916.8634320933      -25.3673374000       -1.2475409108    6.3867861777E-03    6.3800104256E-03    6.7757520701E-06
       917.8634320933      -24.3673374000       -1.1374928423    7.6157987873E-03    7.6037224674E-03    1.2076319914E-05
       918.3634320933      -23.8673374000       -1.0782651996    8.3630265185E-03    8.3471149758E-03    1.5911542710E-05
       919.0353220933      -23.1954474000       -0.9931294108    9.5458557732E-03    9.5230753669E-03    2.2780406237E-05
       920.2072120933      -22.0235574000       -0.8238458798    1.2258504037E-02    1.2217486572E-02    4.1017465092E-05
       921.3791020933      -20.8516674000       -0.6092109985    1.6170317904E-02    1.6102759798E-02    6.7558106245E-05
       922.7931320933      -19.4376374000        0.0000000000    2.3378613340E-02    2.3297413545E-02    8.1199794820E-05
       923.7228820933      -18.5078874000        0.4939938176    3.0162123086E-02    3.0167084647E-02   -4.9615609358E-06
       924.8947720933      -17.3359974000        0.7427070968    4.0999081771E-02    4.1483915824E-02   -4.8483405371E-04
