# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 6.368E-01 Vr= 0.000E+00
# # Mu=-6.164E+00eV kf=2.152E+00 Vint=-1.694E+01eV Rs_int= 1.685
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       877.8632524980      -64.3673374000       -3.9085292130    3.2688653881E-05    3.2688293368E-05    3.6051344245E-10
       887.8632524980      -54.3673374000       -3.5569533655    4.6382719087E-05    4.6365531173E-05    1.7187914508E-08
       897.8632524980      -44.3673374000       -3.1665807869    7.3570243972E-05    7.3508270393E-05    6.1973578777E-08
       907.8632524980      -34.3673374000       -2.7207628555    1.4532166496E-04    1.4512885828E-04    1.9280667993E-07
       909.3632524980      -32.8673374000       -2.6474230447    1.6648777551E-04    1.6625681557E-04    2.3095994033E-07
       910.8632524980      -31.3673374000       -2.5719926492    1.9333252009E-04    1.9305248582E-04    2.8003427090E-07
       912.3632524980      -29.8673374000       -2.4942820955    2.2817501372E-04    2.2782782881E-04    3.4718491092E-07
       913.8632524980      -28.3673374000       -2.4140713706    2.7457519286E-04    2.7412699254E-04    4.4820031939E-07
       915.3632524980      -26.8673374000       -2.3311024954    3.3858513475E-04    3.3796255703E-04    6.2257771983E-07
       916.8632524980      -25.3673374000       -2.2450692258    4.3252267798E-04    4.3153461953E-04    9.8805844968E-07
       917.8632524980      -24.3673374000       -2.1858334801    5.2048016545E-04    5.1899618051E-04    1.4839849351E-06
       918.1755294980      -24.0550604000       -2.1670036110    5.5391966679E-04    5.5220136298E-04    1.7183038072E-06
       918.3632524980      -23.8673374000       -2.1556051736    5.7570751692E-04    5.7382189479E-04    1.8856221345E-06
       918.4878064980      -23.7427834000       -2.1480087809    5.9092876866E-04    5.8891911739E-04    2.0096512615E-06
       918.8000834980      -23.4305064000       -2.1288445742    6.3204471609E-04    6.2966983065E-04    2.3748854464E-06
       919.1123604980      -23.1182294000       -2.1095062739    6.7791205610E-04    6.7507567309E-04    2.8363830150E-06
       919.4246374980      -22.8059524000       -2.0899888436    7.2930995159E-04    7.2588541030E-04    3.4245412918E-06
       919.7369144980      -22.4936754000       -2.0702876286    7.8717473982E-04    7.8299414161E-04    4.1805982107E-06
       920.0491914980      -22.1813984000       -2.0503971233    8.5267417087E-04    8.4751286306E-04    5.1613078023E-06
       920.3614684980      -21.8691214000       -2.0303115550    9.2722213743E-04    9.2077637474E-04    6.4457626934E-06
       920.6737454980      -21.5568444000       -2.0100254996    1.0126072485E-03    1.0044620352E-03    8.1452133422E-06
       920.9860224980      -21.2445674000       -1.9895325033    1.1110722123E-03    1.1006549557E-03    1.0417256514E-05
       921.2982994980      -20.9322904000       -1.9688263205    1.2254806765E-03    1.2119883893E-03    1.3492287173E-05
       921.6105764980      -20.6200134000       -1.9479000433    1.3595064313E-03    1.3418008316E-03    1.7705599653E-05
       921.9228534980      -20.3077364000       -1.9267461690    1.5180030062E-03    1.4944449144E-03    2.3558091772E-05
       922.2351304980      -19.9954594000       -1.9053578992    1.7073850068E-03    1.6755737032E-03    3.1811303616E-05
       922.5474074980      -19.6831824000       -1.8837265152    1.9363227067E-03    1.8926789631E-03    4.3643743607E-05
       922.8596844980      -19.3709054000       -1.8618439434    2.2168728873E-03    2.1559651854E-03    6.0907701930E-05
       923.1719614980      -19.0586284000       -1.8397011048    2.5657769596E-03    2.4792080935E-03    8.6568866146E-05
       923.4842384980      -18.7463514000       -1.8172884858    3.0072979600E-03    2.8818974583E-03    1.2540050171E-04
       923.7965154980      -18.4340744000       -1.7945958600    3.5768845490E-03    3.3917066151E-03    1.8517793389E-04
       924.1087924980      -18.1217974000       -1.7716127077    4.3278184623E-03    4.0490102625E-03    2.7880819977E-04
       924.4210694980      -17.8095204000       -1.7483273889    5.3418911656E-03    4.9142455863E-03    4.2764557925E-04
       924.7333464980      -17.4972434000       -1.7247277885    6.7431506420E-03    6.0799357177E-03    6.6321492433E-04
       925.0456234980      -17.1849664000       -1.7008007614    8.7103423121E-03    7.6913849008E-03    1.0189574113E-03
       925.3579004980      -16.8726894000       -1.6765322254    1.1455781233E-02    9.9789054723E-03    1.4768757604E-03
       925.6701774980      -16.5604124000       -1.6519071934    1.5084757179E-02    1.3306256498E-02    1.7785006803E-03
       925.9824544980      -16.2481354000       -1.6269095430    1.9378553377E-02    1.8206528101E-02    1.1720252765E-03
       926.2947314980      -15.9358584000       -1.6015217597    2.3901005710E-02    2.5246640673E-02   -1.3456349627E-03
