882.959 -83.6675184000 -4.5731825103 2.1114161625E-04
892.959 -73.6675184000 -4.2766008591 3.1394356429E-04
902.959 -63.6675184000 -3.9578573685 5.2611766524E-04
912.959 -53.6675184000 -3.6110870776 1.0859165570E-03
914.459 -52.1675184000 -3.5561563124 1.2452475337E-03
915.959 -50.6675184000 -3.5003633885 1.4422330888E-03
917.459 -49.1675184000 -3.4436670191 1.6891250517E-03
918.959 -47.6675184000 -3.3860211935 2.0031515633E-03
920.459 -46.1675184000 -3.3273770767 2.4088216837E-03
921.959 -44.6675184000 -3.2676803997 2.9410498323E-03
922.959 -43.6675184000 -3.2272692044 3.3899791059E-03
923.459 -43.1675184000 -3.2068726478 3.6494097621E-03
924.961 -41.6660284000 -3.1448273751 4.6020169341E-03
926.962 -39.6645384000 -3.0601653419 6.3911823225E-03
928.964 -37.6630484000 -2.9730932999 8.8658270870E-03
930.965 -35.6615584000 -2.8833932217 1.1574860793E-02
932.967 -33.6600684000 -2.7908114090 1.2962275012E-02
934.968 -31.6585784000 -2.6950510515 1.1815194659E-02
936.97 -29.6570884000 -2.5957605574 9.2502123197E-03
938.971 -27.6555984000 -2.4925179182 6.8382329690E-03
940.973 -25.6541084000 -2.3848098138 5.0782080265E-03
942.959 -23.6675184000 -2.2728617733 3.9270042470E-03
942.974 -23.6526184000 -2.2720012539 3.9201749773E-03
944.459 -22.1675184000 -2.1845361180 3.3261516452E-03
945.959 -20.6675184000 -2.0924855762 2.8804322858E-03
947.459 -19.1675184000 -1.9961947041 2.5503133404E-03
948.959 -17.6675184000 -1.8950174492 2.3076391293E-03
950.459 -16.1675184000 -1.7881243086 2.1327013501E-03
951.959 -14.6675184000 -1.6744212071 2.0113105566E-03
952.959 -13.6675184000 -1.5941198598 1.9548237268E-03
962.641 -3.9855183800 0.0000000000 1.9926994165E-03
972.959 6.3324816200 1.6456450862 2.6205561241E-03
992.959 26.3324816000 2.8209065258 4.4112921366E-03
1012.96 46.3324816000 3.6341270622 5.2184297564E-03
1032.96 66.3324816000 4.2960734496 5.4228123123E-03
1052.96 86.3324816000 4.8688411161 5.1083416045E-03
1072.96 106.3324820000 5.3809827572 4.8485072776E-03
