893.062 -79.1299273000 -3.6118428968 5.0360081176E-04
903.062 -69.1299273000 -3.2281150224 7.6271305351E-04
913.062 -59.1299273000 -2.7921393916 1.2963188624E-03
923.062 -49.1299273000 -2.2740625090 2.6921200269E-03
924.562 -47.6299273000 -2.1857854723 3.0863081501E-03
926.062 -46.1299273000 -2.0937896540 3.5718624872E-03
927.562 -44.6299273000 -1.9975616450 4.1777919755E-03
929.062 -43.1299273000 -1.8964573186 4.9444141408E-03
930.562 -41.6299273000 -1.7896503003 5.9280391924E-03
932.062 -40.1299273000 -1.6760505981 7.2072485855E-03
933.062 -39.1299273000 -1.5958312430 8.2768141300E-03
933.562 -38.6299273000 -1.5541696273 8.8910668089E-03
935.159 -37.0327873000 -1.4128851996 1.1286787617E-02
937.256 -34.9356473000 -1.2024191968 1.5677940144E-02
939.353 -32.8385073000 -0.9462447090 2.1507343363E-02
941.45 -30.7413673000 -0.5873212980 2.7173531951E-02
942.765 -29.4271273000 0.0000000000 2.8908697267E-02
945.645 -26.5470873000 0.8694361109 2.4978003817E-02
947.742 -24.4499473000 1.1429574854 1.9007658077E-02
949.839 -22.3528073000 1.3626389086 1.3912924776E-02
951.936 -20.2556673000 1.5515209800 1.0324347681E-02
953.062 -19.1299273000 1.6439855599 8.9186966669E-03
954.033 -18.1585273000 1.7197820598 7.9510644042E-03
954.562 -17.6299273000 1.7596564716 7.5089984732E-03
956.062 -16.1299273000 1.8681791905 6.4739942768E-03
957.562 -14.6299273000 1.9707347460 5.6974431523E-03
959.062 -13.1299273000 2.0682113115 5.1159823417E-03
960.562 -11.6299273000 2.1612960507 4.6832861546E-03
962.062 -10.1299273000 2.2505338884 4.3656172568E-03
963.062 -9.1299272500 2.3081100246 4.2044922134E-03
963.562 -8.6299272500 2.3363660296 4.1366333820E-03
983.062 10.8700727000 3.2521895565 4.4567772875E-03
1003.06 30.8700727000 3.9782034625 5.7616244928E-03
1023.06 50.8700727000 4.5908025240 5.6934933430E-03
1043.06 70.8700727000 5.1307734550 5.7742396089E-03
1063.06 90.8700727000 5.6190927181 5.2940537737E-03
