902.667 -79.1299273000 -3.0072940549 7.4578626616E-04
912.667 -69.1299273000 -2.5336011959 1.1308210923E-03
922.667 -59.1299273000 -1.9479351194 1.9191356208E-03
932.667 -49.1299273000 -1.0815584666 3.9639064519E-03
934.167 -47.6299273000 -0.8809462147 4.5364849333E-03
935.667 -46.1299273000 -0.6183557253 5.2385351637E-03
937.124 -44.6731273000 0.0000000000 6.0814861309E-03
938.667 -43.1299273000 0.6364283599 7.2028372428E-03
940.167 -41.6299273000 0.8937245329 8.5913628176E-03
941.667 -40.1299273000 1.0919917448 1.0373665572E-02
942.667 -39.1299273000 1.2061982516 1.1843322955E-02
943.167 -38.6299273000 1.2594238158 1.2678770805E-02
944.943 -36.8540173000 1.4325740874 1.6296035634E-02
947.219 -34.5781073000 1.6277661371 2.2655897880E-02
949.495 -32.3021973000 1.8019370421 3.0454889127E-02
951.771 -30.0262873000 1.9606966613 3.6387033288E-02
954.046 -27.7503773000 2.1075306085 3.5653716938E-02
956.322 -25.4744673000 2.2447804200 2.9045729850E-02
958.598 -23.1985573000 2.3741091549 2.1561667018E-02
960.874 -20.9226473000 2.4967474285 1.5776372806E-02
962.667 -19.1299273000 2.5892625446 1.2535227316E-02
963.15 -18.6467373000 2.6136376978 1.1826531549E-02
964.167 -17.6299273000 2.6642038705 1.0571105857E-02
965.667 -16.1299273000 2.7370943131 9.0935856730E-03
967.167 -14.6299273000 2.8080933557 7.9595416187E-03
968.667 -13.1299273000 2.8773408659 7.0884365653E-03
970.167 -11.6299273000 2.9449605469 6.4196308006E-03
971.667 -10.1299273000 3.0110620696 5.9075589477E-03
972.667 -9.1299272500 3.0543350524 5.6357154134E-03
973.167 -8.6299272500 3.0757434552 5.5172644563E-03
992.667 10.8700727000 3.8181579580 4.9811803396E-03
1012.67 30.8700727000 4.4528300235 5.9819861362E-03
1032.67 50.8700727000 5.0077000953 5.8020832901E-03
1052.67 70.8700727000 5.5069435237 5.8210439198E-03
