# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.937E+00 Vr=-1.374E+01
# # Mu=-1.854E+01eV kf=2.395E+00 Vint=-1.990E+01eV Rs_int= 1.514
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.4750993518      -79.1299273000       -4.4171229119    1.8940800775E-04    1.8940649811E-04    1.5096375513E-09
       885.4750993518      -69.1299273000       -4.1092933035    2.8035770627E-04    2.8035668998E-04    1.0162991325E-09
       895.4750993518      -59.1299273000       -3.7764545464    4.6813836288E-04    4.6813793242E-04    4.3046282597E-10
       905.4750993518      -49.1299273000       -3.4112939522    9.6780822814E-04    9.6779762498E-04    1.0603158331E-08
       906.9750993518      -47.6299273000       -3.3530914932    1.1115564826E-03    1.1115381210E-03    1.8361622483E-08
       908.4750993518      -46.1299273000       -3.2938608875    1.2903768311E-03    1.2903452869E-03    3.1544266669E-08
       909.9750993518      -44.6299273000       -3.2335456363    1.5162663157E-03    1.5162124165E-03    5.3899243632E-08
       911.4750993518      -43.1299273000       -3.1720838686    1.8065128380E-03    1.8064211699E-03    9.1668189397E-08
       912.9750993518      -41.6299273000       -3.1094073238    2.1866387985E-03    2.1864840113E-03    1.5478716895E-07
       914.4750993518      -40.1299273000       -3.0454410008    2.6942591541E-03    2.6940022090E-03    2.5694508420E-07
       915.4750993518      -39.1299273000       -3.0020396754    3.1305761583E-03    3.1302234155E-03    3.5274280698E-07
       915.9750993518      -38.6299273000       -2.9801019906    3.3863404012E-03    3.3859318109E-03    4.0859034496E-07
       917.2207493518      -37.3842773000       -2.9247332558    4.1607837363E-03    4.1602300464E-03    5.5368991888E-07
       918.9663993518      -35.6386273000       -2.8453272259    5.6862229929E-03    5.6856756470E-03    5.4734587396E-07
       920.7120493518      -33.8929773000       -2.7636406111    7.9140907034E-03    7.9150537030E-03   -9.6299960400E-07
       922.4576993518      -32.1473273000       -2.6794646817    1.0861152573E-02    1.0868741371E-02   -7.5887986592E-06
       924.2033493518      -30.4016773000       -2.5925573882    1.3685608489E-02    1.3704449398E-02   -1.8840909247E-05
       925.9489993518      -28.6560273000       -2.5026338558    1.4453301402E-02    1.4466521475E-02   -1.3220073054E-05
       927.6946493518      -26.9103773000       -2.4093564745    1.2494528497E-02    1.2484936686E-02    9.5918102626E-06
       929.4402993518      -25.1647273000       -2.3123192199    9.5327995433E-03    9.5126986054E-03    2.0100937911E-05
       931.1859493518      -23.4190773000       -2.2110274941    7.0176435566E-03    6.9983997292E-03    1.9243827410E-05
       932.9315993518      -21.6734273000       -2.1048669755    5.2433462405E-03    5.2270079067E-03    1.6338333756E-05
       934.6772493518      -19.9277773000       -1.9930598057    4.0572832296E-03    4.0430822914E-03    1.4200938229E-05
       935.4750993518      -19.1299273000       -1.9398135892    3.6578657583E-03    3.6443658226E-03    1.3499935646E-05
       936.9750993518      -17.6299273000       -1.8355310904    3.0978612049E-03    3.0852666435E-03    1.2594561466E-05
       938.4750993518      -16.1299273000       -1.7249555303    2.7095262965E-03    2.6974302675E-03    1.2096029021E-05
       939.9750993518      -14.6299273000       -1.6067885416    2.4365199593E-03    2.4246235076E-03    1.1896451648E-05
       941.4750993518      -13.1299273000       -1.4792115560    2.2492538088E-03    2.2371840656E-03    1.2069743215E-05
       942.9750993518      -11.6299273000       -1.3395388153    2.1278217490E-03    2.1150499358E-03    1.2771813204E-05
       944.4750993518      -10.1299273000       -1.1834957007    2.0579464442E-03    2.0441626979E-03    1.3783746347E-05
       945.4750994018       -9.1299272500       -1.0668616697    2.0343046475E-03    2.0201873006E-03    1.4117346885E-05
       949.8115994018       -4.7934272500        0.0000000000    2.0749167889E-03    2.0786827093E-03   -3.7659203491E-06
       965.4750993518       10.8700727000        2.0276024338    3.3057905605E-03    3.3763031152E-03   -7.0512554701E-05
       985.4750993518       30.8700727000        3.0594996212    5.1560974429E-03    5.0490882716E-03    1.0700917130E-04
      1005.4750993518       50.8700727000        3.8222903879    5.4215537320E-03    5.5793254653E-03   -1.5777173335E-04
      1025.4750993518       70.8700727000        4.4563739560    5.6702352648E-03    5.4871004669E-03    1.8313479799E-04
      1045.4750993518       90.8700727000        5.0108517803    5.2199976634E-03    5.3007975795E-03   -8.0799916106E-05
      1065.4750996518      110.8700730000        5.5098094877    4.9771042286E-03    5.1279917412E-03   -1.5088751260E-04
