# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.767E+00 Vr= 6.318E+00
# # Mu=-6.450E+00eV kf=2.063E+00 Vint=-1.662E+01eV Rs_int= 1.758
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       881.4468092270      -61.0699085000       -3.5605856612    2.8633430604E-04    2.8537282682E-04    9.6147921485E-07
       891.4468092270      -51.0699085000       -3.1706603234    4.2876333694E-04    4.2755223754E-04    1.2110994033E-06
       901.4468092270      -41.0699085000       -2.7255097729    7.2577060540E-04    7.2450935355E-04    1.2612518509E-06
       911.4468092270      -31.0699085000       -2.1917392658    1.5432641931E-03    1.5443499244E-03   -1.0857313159E-06
       912.9468092270      -29.5699085000       -2.1000044869    1.7870309794E-03    1.7893336289E-03   -2.3026494863E-06
       914.4468092270      -28.0699085000       -2.0040749126    2.0961752004E-03    2.1002708279E-03   -4.0956275108E-06
       915.9468092270      -26.5699085000       -1.9033164911    2.4967591427E-03    2.5035134630E-03   -6.7543202521E-06
       917.4468092270      -25.0699085000       -1.7969171624    3.0288997664E-03    3.0396291554E-03   -1.0729389023E-05
       918.9468092270      -23.5699085000       -1.6838077342    3.7566696328E-03    3.7733954824E-03   -1.6725849583E-05
       920.4468092270      -22.0699085000       -1.5625319545    4.7877740367E-03    4.8136177825E-03   -2.5843745851E-05
       921.4467692270      -21.0699485000       -1.4761601245    5.7321230875E-03    5.7665977827E-03   -3.4474695239E-05
       921.9468092270      -20.5699085000       -1.4310149307    6.3122488948E-03    6.3520731405E-03   -3.9824245752E-05
       922.4689892270      -20.0477285000       -1.3822981240    7.0159628904E-03    7.0622993269E-03   -4.6336436442E-05
