903.567 -61.0699985000 -3.5252965769 3.0072174869E-04
913.567 -51.0699985000 -3.1309796298 4.5293796086E-04
923.567 -41.0699985000 -2.6792444698 7.7258978300E-04
933.567 -31.0699985000 -2.1339324180 1.6613622071E-03
935.067 -29.5699985000 -2.0395991148 1.9281664368E-03
936.567 -28.0699985000 -1.9406860604 2.2674746114E-03
938.067 -26.5699985000 -1.8364531054 2.7085993317E-03
939.567 -25.0699985000 -1.7259367402 3.2969380481E-03
941.067 -23.5699985000 -1.6078418002 4.1055619176E-03
942.567 -22.0699985000 -1.4803555872 5.2586086674E-03
943.567 -21.0699485000 -1.3888741589 6.3219578868E-03
944.067 -20.5699985000 -1.3408021061 6.9782885411E-03
944.524 -20.1129915000 -1.2952994319 7.6708558138E-03
945.481 -19.1560345000 -1.1944160055 9.4918693842E-03
946.438 -18.1990775000 -1.0841857206 1.2013584737E-02
947.395 -17.2421205000 -0.9613989108 1.5593635646E-02
948.352 -16.2851635000 -0.8204370471 2.0766734471E-02
949.309 -15.3282065000 -0.6495738324 2.8203100257E-02
950.266 -14.3712495000 -0.4132496335 3.8289800552E-02
950.917 -13.7205985000 0.0000000000 4.6245929942E-02
952.18 -12.4573355000 0.5758181214 5.9851799806E-02
953.137 -11.5003785000 0.7633723338 6.2829413115E-02
954.094 -10.5434215000 0.9131857337 5.6918304557E-02
955.051 -9.5864645000 1.0416713277 4.6026488582E-02
956.008 -8.6295075000 1.1559627414 3.5500406292E-02
956.965 -7.6725505000 1.2599288778 2.7477945556E-02
957.922 -6.7155935000 1.3559467890 2.1835297160E-02
958.879 -5.7586365000 1.4456011248 1.8077615281E-02
959.836 -4.8016795000 1.5300108878 1.5518609003E-02
960.793 -3.8447225000 1.6100013811 1.3726932806E-02
961.75 -2.8877655000 1.6862013971 1.2417080083E-02
962.707 -1.9308085000 1.7591037687 1.1409198083E-02
963.568 -1.0698985000 1.8221985161 1.0692762395E-02
963.664 -0.9738515040 1.8291027819 1.0621491939E-02
965.068 0.4301014960 1.9272025864 9.7355035510E-03
966.568 1.9301015000 2.0267738894 8.9480407282E-03
968.068 3.4301015000 2.1216772994 8.2601679907E-03
969.568 4.9301015000 2.2125138595 7.7041202845E-03
971.068 6.4301015000 2.2997652420 7.2986717902E-03
972.568 7.9301015000 2.3838251472 7.0438238728E-03
973.567 8.9300015000 2.4382501439 6.9495503332E-03
974.068 9.4301015000 2.4650202681 6.9230723219E-03
993.567 28.9300015000 3.3458077075 7.4120886928E-03
1013.57 48.9300015000 4.0550950599 6.3844314980E-03
1033.57 68.9300015000 4.6575917565 6.1028149489E-03
1053.57 88.9300015000 5.1906190379 6.2445401433E-03
1073.57 108.9300010000 5.6737902791 5.4198994980E-03
