897.239 -61.0699085000 -3.5605856612 2.8633430604E-04
907.239 -51.0699085000 -3.1706603234 4.2876333694E-04
917.239 -41.0699085000 -2.7255097729 7.2577060540E-04
927.239 -31.0699085000 -2.1917392658 1.5432641931E-03
928.739 -29.5699085000 -2.1000044869 1.7870309794E-03
930.239 -28.0699085000 -2.0040749126 2.0961752004E-03
931.739 -26.5699085000 -1.9033164911 2.4967591427E-03
933.239 -25.0699085000 -1.7969171624 3.0288997664E-03
934.739 -23.5699085000 -1.6838077342 3.7566696328E-03
936.239 -22.0699085000 -1.5625319545 4.7877740367E-03
937.239 -21.0699485000 -1.4761601245 5.7321230875E-03
937.739 -20.5699085000 -1.4310149307 6.3122488948E-03
938.262 -20.0477285000 -1.3822981240 7.0159628904E-03
939.284 -19.0255085000 -1.2815802017 8.7715731288E-03
940.306 -18.0032885000 -1.1722403863 1.1235687328E-02
941.328 -16.9810685000 -1.0515926619 1.4775276517E-02
942.351 -15.9588485000 -0.9151758499 1.9911200327E-02
943.373 -14.9366285000 -0.7544842562 2.7175507137E-02
944.395 -13.9144085000 -0.5485855657 3.6462005710E-02
945.542 -12.7678085000 0.0000000000 4.6791772254E-02
946.439 -11.8699685000 0.4854426475 5.1218606453E-02
947.462 -10.8477485000 0.7098977960 4.9260806677E-02
948.484 -9.8255285000 0.8787805325 4.1430489772E-02
949.506 -8.8033085000 1.0200762297 3.2468440241E-02
950.528 -7.7810885000 1.1440524540 2.5213070471E-02
951.551 -6.7588685000 1.2558488395 2.0029843322E-02
952.573 -5.7366485000 1.3584758363 1.6603031288E-02
953.595 -4.7144285000 1.4538765403 1.4296185177E-02
954.617 -3.6922085000 1.5433914534 1.2694755336E-02
955.639 -2.6699885000 1.6279918842 1.1529784136E-02
956.662 -1.6477685000 1.7084080226 1.0640186755E-02
957.239 -1.0699085000 1.7522350889 1.0228742399E-02
957.684 -0.6255485040 1.7852053539 9.9492090376E-03
958.739 0.4300914960 1.8611905858 9.3705564302E-03
960.239 1.9300915000 1.9641111376 8.6610157982E-03
961.739 3.4300915000 2.0619009618 8.0395338676E-03
963.239 4.9300915000 2.1552580622 7.5337895243E-03
964.739 6.4300915000 2.2447360434 7.1640379517E-03
966.239 7.9300915000 2.3307815201 6.9325666538E-03
967.239 8.9300915000 2.3864220750 6.8483332515E-03
967.739 9.4300915000 2.4137616046 6.8253754240E-03
987.239 28.9300915000 3.3082286231 7.3569038857E-03
1007.24 48.9300915000 4.0241447287 6.3702420550E-03
1027.24 68.9300915000 4.6306703107 6.0950082258E-03
1047.24 88.9300915000 5.1664761644 6.2274876149E-03
1067.24 108.9300910000 5.6517113323 5.4173818497E-03
