882.044 -61.0699485000 -3.7862972279 1.3599283847E-05
892.044 -51.0699485000 -3.4221867983 1.8502661875E-05
902.044 -41.0699485000 -3.0144117613 2.7414698347E-05
912.044 -31.0699485000 -2.5420455845 4.7947122116E-05
913.544 -29.5699485000 -2.4633905829 5.3504129531E-05
915.044 -28.0699485000 -2.3821398255 6.0271434338E-05
916.544 -26.5699485000 -2.2980182733 6.8807595699E-05
918.044 -25.0699485000 -2.2106979429 8.0103808037E-05
919.544 -23.5699485000 -2.1197838702 9.5024882106E-05
921.044 -22.0699485000 -2.0247915055 1.1585989753E-04
922.044 -21.0699485000 -1.9589059164 1.3492798456E-04
922.185 -20.9296895000 -1.9494867994 1.3805983592E-04
922.325 -20.7894305000 -1.9400219517 1.4132520062E-04
922.465 -20.6491715000 -1.9305107005 1.4473234044E-04
922.544 -20.5699485000 -1.9251176720 1.4672295121E-04
922.605 -20.5089125000 -1.9209524674 1.4829046929E-04
922.746 -20.3686535000 -1.9113463250 1.5200904195E-04
922.886 -20.2283945000 -1.9016917709 1.5589867834E-04
923.026 -20.0881355000 -1.8919877266 1.5997129586E-04
923.167 -19.9478765000 -1.8822338789 1.6423866404E-04
923.307 -19.8076175000 -1.8724291086 1.6871465625E-04
923.447 -19.6673585000 -1.8625727257 1.7341381613E-04
923.587 -19.5270995000 -1.8526639639 1.7835284715E-04
923.728 -19.3868405000 -1.8427018627 1.8354990325E-04
923.868 -19.2465815000 -1.8326856685 1.8902423318E-04
924.008 -19.1063225000 -1.8226143726 1.9479827264E-04
924.148 -18.9660635000 -1.8124871153 2.0089567831E-04
924.289 -18.8258045000 -1.8023030122 2.0734298499E-04
924.429 -18.6855455000 -1.7920609754 2.1416959508E-04
924.569 -18.5452865000 -1.7817601253 2.2140945844E-04
924.709 -18.4050275000 -1.7713992557 2.2909903827E-04
924.85 -18.2647685000 -1.7609775489 2.3728105117E-04
924.99 -18.1245095000 -1.7504937359 2.4600404320E-04
925.13 -17.9842505000 -1.7399467553 2.5532212101E-04
925.27 -17.8439915000 -1.7293355128 2.6530015702E-04
925.411 -17.7037325000 -1.7186586943 2.7600368393E-04
925.551 -17.5634735000 -1.7079151324 2.8749400470E-04
925.691 -17.4232145000 -1.6971035593 2.9981981788E-04
925.831 -17.2829555000 -1.6862226670 3.1307367664E-04
925.972 -17.1426965000 -1.6752711683 3.2741698359E-04
926.112 -17.0024375000 -1.6642475415 3.4302988426E-04
926.252 -16.8621785000 -1.6531504722 3.6008577335E-04
926.392 -16.7219195000 -1.6419784068 3.7874794080E-04
926.533 -16.5816605000 -1.6307297386 3.9915452683E-04
926.673 -16.4414015000 -1.6194029369 4.2143969127E-04
926.813 -16.3011425000 -1.6079963507 4.4591791661E-04
926.954 -16.1608835000 -1.5965083365 4.7303897159E-04
927.094 -16.0206245000 -1.5849369222 5.0331400636E-04
927.234 -15.8803655000 -1.5732805382 5.3733028559E-04
927.374 -15.7401065000 -1.5615370773 5.7579679844E-04
927.515 -15.5998475000 -1.5497046971 6.1959138257E-04
927.655 -15.4595885000 -1.5377812761 6.6981361964E-04
927.795 -15.3193295000 -1.5257645401 7.2785130691E-04
927.935 -15.1790705000 -1.5136524778 7.9548605262E-04
928.076 -15.0388115000 -1.5014427822 8.7505364184E-04
928.216 -14.8985525000 -1.4891329088 9.6971496727E-04
928.356 -14.7582935000 -1.4767204965 1.0838131955E-03
928.496 -14.6180345000 -1.4642028648 1.2235451019E-03
928.637 -14.4777755000 -1.4515772184 1.3975762773E-03
928.777 -14.3375165000 -1.4388407139 1.6176470683E-03
928.917 -14.1972575000 -1.4259906047 1.8965936699E-03
929.057 -14.0569985000 -1.4130235654 2.2411737401E-03
929.198 -13.9167395000 -1.3999364229 2.6417196108E-03
929.338 -13.7764805000 -1.3867258535 3.0914779638E-03
929.478 -13.6362215000 -1.3733881405 3.6248806808E-03
929.618 -13.4959625000 -1.3599196213 4.2649989415E-03
929.759 -13.3557035000 -1.3463164490 4.9501014182E-03
929.899 -13.2154445000 -1.3325743005 5.6154122326E-03
930.039 -13.0751855000 -1.3186890729 6.3031939366E-03
930.179 -12.9349265000 -1.3046560348 7.0924215089E-03
930.32 -12.7946675000 -1.2904703642 8.0407696784E-03
930.46 -12.6544085000 -1.2761270127 9.2098994600E-03
930.6 -12.5141495000 -1.2616206868 1.0707269291E-02
930.741 -12.3738905000 -1.2469454850 1.2479267715E-02
930.881 -12.2336315000 -1.2320956323 1.3905107280E-02
931.021 -12.0933725000 -1.2170645172 1.4326897108E-02
931.161 -11.9531135000 -1.2018455157 1.4360892705E-02
931.302 -11.8128545000 -1.1864312182 1.5268031806E-02
931.442 -11.6725955000 -1.1708140929 1.7027426396E-02
931.582 -11.5323365000 -1.1549857280 1.8875380981E-02
931.722 -11.3920775000 -1.1389374099 2.0452435682E-02
931.863 -11.2518185000 -1.1226597533 2.1674898619E-02
932.003 -11.1115595000 -1.1061424895 2.2107009775E-02
932.143 -10.9713005000 -1.0893750126 2.0863926488E-02
932.283 -10.8310415000 -1.0723452382 1.7898716886E-02
932.424 -10.6907825000 -1.0550405657 1.4423909611E-02
932.564 -10.5505235000 -1.0374474444 1.1496107358E-02
932.704 -10.4102645000 -1.0195506291 9.3463275994E-03
932.844 -10.2700055000 -1.0013341550 7.8187041098E-03
932.985 -10.1297465000 -0.9827800304 6.7222566998E-03
933.125 -9.9894875000 -0.9638688118 5.9187650609E-03
933.265 -9.8492285000 -0.9445789951 5.3181055124E-03
933.405 -9.7089695000 -0.9248869785 4.8616245844E-03
933.546 -9.5687105000 -0.9047665009 4.5115201814E-03
933.686 -9.4284515000 -0.8841882226 4.2413645953E-03
933.826 -9.2881925000 -0.8631195231 4.0330638512E-03
933.966 -9.1479335000 -0.8415235049 3.8731569857E-03
934.107 -9.0076745000 -0.8193584082 3.7517414983E-03
934.247 -8.8674155000 -0.7965768300 3.6608728412E-03
934.387 -8.7271565000 -0.7731242748 3.5951687432E-03
934.528 -8.5868975000 -0.7489376405 3.5498768821E-03
934.668 -8.4466385000 -0.7239433916 3.5208417710E-03
934.808 -8.3063795000 -0.6980548206 3.5056080619E-03
934.948 -8.1661205000 -0.6711683675 3.5003730898E-03
935.089 -8.0258615000 -0.6431589610 3.5034689891E-03
935.229 -7.8856025000 -0.6138728647 3.5116918255E-03
935.369 -7.7453435000 -0.5831178202 3.5231464175E-03
935.509 -7.6050845000 -0.5506476525 3.5361023589E-03
935.65 -7.4648255000 -0.5161388207 3.5480942154E-03
935.79 -7.3245665000 -0.4791510484 3.5582124039E-03
935.93 -7.1843075000 -0.4390583091 3.5653790742E-03
936.07 -7.0440485000 -0.3949160295 3.5695182887E-03
936.211 -6.9037895000 -0.3451740556 3.5709402622E-03
936.351 -6.7635305000 -0.2869347899 3.5692008545E-03
936.491 -6.6232715000 -0.2133495612 3.5664787646E-03
936.665 -6.4498485000 0.0000000000 3.5618676184E-03
936.772 -6.3427535000 0.1676575225 3.5636113573E-03
936.912 -6.2024945000 0.2547990971 3.5685461343E-03
937.052 -6.0622355000 0.3189610137 3.5774367273E-03
937.192 -5.9219765000 0.3722225992 3.5915687588E-03
937.333 -5.7817175000 0.4187638854 3.6133984474E-03
937.473 -5.6414585000 0.4606264720 3.6447105111E-03
937.613 -5.5011995000 0.4989892536 3.6867333255E-03
937.753 -5.3609405000 0.5346062633 3.7419470738E-03
937.894 -5.2206815000 0.5679941771 3.8123347433E-03
938.034 -5.0804225000 0.5995255738 3.9000537467E-03
938.174 -4.9401635000 0.6294794797 4.0074837501E-03
938.314 -4.7999045000 0.6580714022 4.1366739814E-03
938.455 -4.6596455000 0.6854717151 4.2895410446E-03
938.595 -4.5193865000 0.7118181139 4.4671407484E-03
938.735 -4.3791275000 0.7372235633 4.6690398661E-03
938.876 -4.2388685000 0.7617822112 4.8928185917E-03
939.016 -4.0986095000 0.7855734799 5.1327439693E-03
939.156 -3.9583505000 0.8086651021 5.3797837373E-03
939.296 -3.8180915000 0.8311153965 5.6216962705E-03
939.437 -3.6778325000 0.8529749727 5.8443638543E-03
939.577 -3.5375735000 0.8742882014 6.0350806765E-03
939.717 -3.3973145000 0.8950940812 6.1842755856E-03
939.857 -3.2570555000 0.9154272058 6.2881816232E-03
939.998 -3.1167965000 0.9353183510 6.3481140651E-03
940.138 -2.9765375000 0.9547952796 6.3696478113E-03
940.278 -2.8362785000 0.9738827621 6.3601377957E-03
940.418 -2.6960195000 0.9926031582 6.3271437250E-03
940.559 -2.5557605000 1.0109770709 6.2778051871E-03
940.699 -2.4155015000 1.0290229053 6.2183518654E-03
940.839 -2.2752425000 1.0467577312 6.1541381450E-03
940.979 -2.1349835000 1.0641970476 6.0901598135E-03
