# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 6.882E-02 Vr= 0.000E+00
# # Mu=-6.767E+00eV kf=2.047E+00 Vint=-1.651E+01eV Rs_int= 1.772
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       882.2829535637      -60.5510953000       -3.7572021731    1.1555581976E-05    1.1490279731E-05    6.5302245114E-08
       892.2829535637      -50.5510953000       -3.3899683858    1.5626965565E-05    1.5509752945E-05    1.1721262005E-07
       902.2829535637      -40.5510953000       -2.9777847961    2.2899193561E-05    2.2656041391E-05    2.4315216973E-07
       912.2829535637      -30.5510953000       -2.4985034227    3.9086812472E-05    3.8446942892E-05    6.3986958049E-07
       913.7829535637      -29.0510953000       -2.4184327081    4.3344967855E-05    4.2581614492E-05    7.6335336323E-07
       915.2829535637      -27.5510953000       -2.3356187671    4.8288936701E-05    4.7368596848E-05    9.2033985336E-07
       916.7829535637      -26.0510953000       -2.2497582114    5.4954101923E-05    5.3829384993E-05    1.1247169300E-06
       918.2829535637      -24.5510953000       -2.1604882365    6.3209690725E-05    6.1815846038E-05    1.3938446865E-06
       919.7829535637      -23.0510953000       -2.0673672281    7.4010896635E-05    7.2254896977E-05    1.7559996587E-06
       921.2829535637      -21.5510953000       -1.9698490023    8.8787845104E-05    8.6532438364E-05    2.2554067407E-06
