# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.472E+00 Vr= 0.000E+00
# # Mu=-1.583E+01eV kf=2.354E+00 Vint=-1.669E+01eV Rs_int= 1.541
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.9149526129      -76.9866545000       -4.0062994390    2.0990172148E-04    2.0990437942E-04   -2.6579334853E-09
       884.9149526129      -66.9866545000       -3.6641167873    3.1553920038E-04    3.1554086754E-04   -1.6671580522E-09
       894.9149526129      -56.9866545000       -3.2864979030    5.3613973112E-04    5.3613242318E-04    7.3079466636E-09
       904.9149526129      -46.9866545000       -2.8594381974    1.1364091834E-03    1.1362930745E-03    1.1610889228E-07
       906.4149526129      -45.4866545000       -2.7897461873    1.3127197663E-03    1.3125413380E-03    1.7842829243E-07
       907.9149526129      -43.9866545000       -2.7182679731    1.5344373310E-03    1.5341587602E-03    2.7857079674E-07
       909.4149526129      -42.4866545000       -2.6448589821    1.8183721329E-03    1.8179289502E-03    4.4318266386E-07
       910.9149526129      -40.9866545000       -2.5693533956    2.1897723558E-03    2.1890517286E-03    7.2062720078E-07
       912.4149526129      -39.4866545000       -2.4915605262    2.6875853662E-03    2.6863843656E-03    1.2010006448E-06
       913.9149526129      -37.9866545000       -2.4112593580    3.3740538322E-03    3.3719977413E-03    2.0560909104E-06
       914.9149526129      -36.9866545000       -2.3562053052    3.9848008386E-03    3.9818133797E-03    2.9874588936E-06
       915.4149526129      -36.4866545000       -2.3281901829    4.3519140353E-03    4.3482976579E-03    3.6163773634E-06
       916.1721626129      -35.7294445000       -2.2851093878    5.0077641778E-03    5.0029123267E-03    4.8518511150E-06
       917.4293726129      -34.4722345000       -2.2117294679    6.4500385048E-03    6.4420851637E-03    7.9533411120E-06
       918.6865826129      -33.2150245000       -2.1358300470    8.5377403330E-03    8.5248843064E-03    1.2856026585E-05
       919.9437926129      -31.9578145000       -2.0571319571    1.1617178033E-02    1.1598032641E-02    1.9145391256E-05
       921.2010026129      -30.7006045000       -1.9753010439    1.6129229598E-02    1.6108757253E-02    2.0472344924E-05
       922.4582126129      -29.4433945000       -1.8899303000    2.2240373805E-02    2.2248712872E-02   -8.3390670808E-06
       923.7154226129      -28.1861845000       -1.8005162180    2.8583035944E-02    2.8681483015E-02   -9.8447071313E-05
       924.9726326129      -26.9289745000       -1.7064234457    3.1259484217E-02    3.1420943396E-02   -1.6145917864E-04
       926.2298426129      -25.6717645000       -1.6068302030    2.7864342537E-02    2.7954366234E-02   -9.0023696773E-05
       927.4870526129      -24.4145545000       -1.5006416672    2.1450779475E-02    2.1460725238E-02   -9.9457635037E-06
       928.7442626129      -23.1573445000       -1.3863432207    1.5623612998E-02    1.5603116992E-02    2.0496006679E-05
       930.0014726129      -21.9001345000       -1.2617328760    1.1407744415E-02    1.1376783762E-02    3.0960653096E-05
       931.2586826129      -20.6429245000       -1.1233842037    8.5521570246E-03    8.5126523468E-03    3.9504677784E-05
       932.5158926129      -19.3857145000       -0.9654088707    6.6300724413E-03    6.5807222147E-03    4.9350226621E-05
       933.7731026129      -18.1285045000       -0.7759101833    5.3178469163E-03    5.2591562799E-03    5.8690636378E-05
       934.9149526129      -16.9866545000       -0.5498519958    4.4776386649E-03    4.4116541489E-03    6.5984516064E-05
       935.0303126129      -16.8712945000       -0.5215926422    4.4065229960E-03    4.3398113536E-03    6.6711642409E-05
       936.0668526129      -15.8347545000        0.0000000000    3.8618690086E-03    3.7878811736E-03    7.3987834970E-05
       937.9149526129      -13.9866545000        0.6964679962    3.2309039336E-03    3.1388521920E-03    9.2051741598E-05
       939.4149526129      -12.4866545000        0.9374273554    2.9070983679E-03    2.7988330437E-03    1.0826532421E-04
       940.9149526129      -10.9866545000        1.1280392649    2.7001145805E-03    2.5793103243E-03    1.2080425627E-04
       942.4149525729       -9.4866545400        1.2908039976    2.5806004504E-03    2.4522102568E-03    1.2839019365E-04
       943.9149525729       -7.9866545400        1.4352273513    2.5266106562E-03    2.3975342242E-03    1.2907643202E-04
       944.9149525729       -6.9866545400        1.5239244736    2.5178380401E-03    2.3938870362E-03    1.2395100387E-04
       945.4149525729       -6.4866545400        1.5663906646    2.5199177136E-03    2.4005752934E-03    1.1934242026E-04
       964.9149526129       13.0133455000        2.7516743409    4.1964234111E-03    4.3730318738E-03   -1.7660846266E-04
       984.9149526129       33.0133455000        3.5806531114    5.8893682010E-03    5.6670031157E-03    2.2236508531E-04
      1004.9149526129       53.0133455000        4.2509342186    5.6363269445E-03    5.8137137628E-03   -1.7738681829E-04
      1024.9149526129       73.0133455000        4.8290587550    5.8895817117E-03    5.6447000612E-03    2.4488165043E-04
      1044.9149526129       93.0133455000        5.3450137308    5.2817557667E-03    5.4403180982E-03   -1.5856233154E-04
      1064.9149521129      113.0133450000        5.8153711762    5.0534888013E-03    5.2201700988E-03   -1.6668129754E-04
