883.013 -76.9866545000 -4.3368379024 1.8055537111E-04
893.013 -66.9866545000 -4.0228697879 2.6667621593E-04
903.013 -56.9866545000 -3.6822270792 4.4449302871E-04
913.013 -46.9866545000 -3.3066771463 9.1935284344E-04
914.513 -45.4866545000 -3.2466000040 1.0566315696E-03
916.013 -43.9866545000 -3.1853899952 1.2278798850E-03
917.513 -42.4866545000 -3.1229803724 1.4449993748E-03
919.013 -40.9866545000 -3.0592979983 1.7253064568E-03
920.513 -39.4866545000 -2.9942615247 2.0946728276E-03
922.013 -37.9866545000 -2.9277805694 2.5922725364E-03
923.013 -36.9866545000 -2.8826084085 3.0240060357E-03
923.513 -36.4866545000 -2.8597546920 3.2787063052E-03
924.634 -35.3648245000 -2.8078019674 3.9699635179E-03
926.256 -33.7429945000 -2.7309471872 5.3625716949E-03
927.878 -32.1211645000 -2.6518660631 7.4190957137E-03
929.5 -30.4993345000 -2.5703531118 1.0296490169E-02
931.122 -28.8775045000 -2.4861690654 1.3581426989E-02
932.744 -27.2556745000 -2.3990326590 1.5562805555E-02
934.365 -25.6338445000 -2.3086097062 1.4553227173E-02
935.987 -24.0120145000 -2.2144976525 1.1553278672E-02
937.609 -22.3901845000 -2.1162042680 8.5554480558E-03
939.231 -20.7683545000 -2.0131173788 6.3251062241E-03
940.853 -19.1465245000 -1.9044586259 4.8145190979E-03
942.475 -17.5246945000 -1.7892131608 3.8126406399E-03
943.013 -16.9866545000 -1.7493042501 3.5612018438E-03
944.513 -15.4866545000 -1.6329001102 3.0218420310E-03
946.013 -13.9866545000 -1.5075345412 2.6666412717E-03
947.513 -12.4866545000 -1.3707508949 2.4255926877E-03
949.013 -10.9866545000 -1.2187105588 2.2692027892E-03
950.513 -9.4866545400 -1.0447742127 2.1773258591E-03
952.013 -7.9866545400 -0.8353745700 2.1349326156E-03
953.013 -6.9866545400 -0.6598351064 2.1281970100E-03
954.671 -5.3278545400 0.0000000000 2.1459014936E-03
973.013 13.0133455000 2.1940790849 3.7522451662E-03
993.013 33.0133455000 3.1722781889 5.4954886858E-03
1013.01 53.0133455000 3.9131465136 5.4873594831E-03
1033.01 73.0133455000 4.5345432367 5.7877010529E-03
1053.01 93.0133455000 5.0804965986 5.2630073334E-03
1073.01 113.0133450000 5.5732229563 5.0316358024E-03
