881.174 -76.9866545000 -4.9424665576 5.9529684491E-05
891.174 -66.9866545000 -4.6693997485 8.2533074638E-05
901.174 -56.9866545000 -4.3793392595 1.2875477145E-04
911.174 -46.9866545000 -4.0686519863 2.5163247073E-04
912.674 -45.4866545000 -4.0199781426 2.8758203497E-04
914.174 -43.9866545000 -3.9707081175 3.3280270367E-04
915.674 -42.4866545000 -3.9208187842 3.9076892522E-04
917.174 -40.9866545000 -3.8702864136 4.6672108528E-04
918.674 -39.4866545000 -3.8190854806 5.6877384161E-04
920.174 -37.9866545000 -3.7671890643 7.0995647760E-04
921.174 -36.9866545000 -3.7321903448 8.3597448355E-04
921.674 -36.4866545000 -3.7145673276 9.1189486372E-04
922.431 -35.7294445000 -3.6877184131 1.0478132769E-03
923.688 -34.4722345000 -3.6427034697 1.3478708128E-03
924.945 -33.2150245000 -3.5971253652 1.7845991759E-03
926.202 -31.9578145000 -3.5509624145 2.4330506948E-03
927.46 -30.7006045000 -3.5041912611 3.3910846789E-03
928.717 -29.4433945000 -3.4567873408 4.7038603627E-03
929.974 -28.1861845000 -3.4087242547 6.0959393015E-03
931.231 -26.9289745000 -3.3599735889 6.7408210653E-03
932.488 -25.6717645000 -3.3105052247 6.0933092856E-03
933.746 -24.4145545000 -3.2602862323 4.7710956685E-03
935.003 -23.1573445000 -3.2092817721 3.5453349246E-03
936.26 -21.9001345000 -3.1574532406 2.6494620924E-03
937.517 -20.6429245000 -3.1047599171 2.0395092490E-03
938.774 -19.3857145000 -3.0511564392 1.6287230470E-03
940.032 -18.1285045000 -2.9965943906 1.3497015524E-03
941.174 -16.9866545000 -2.9461635636 1.1732905171E-03
941.289 -16.8712945000 -2.9410202765 1.1585114485E-03
942.674 -15.4866545000 -2.8785719946 1.0182576715E-03
944.174 -13.9866545000 -2.8093548306 9.2534361625E-04
945.674 -12.4866545000 -2.7383884948 8.7130354172E-04
947.174 -10.9866545000 -2.6655336022 8.4661982605E-04
948.674 -9.4866545400 -2.5906305786 8.4550864207E-04
950.174 -7.9866545400 -2.5134964950 8.6356954296E-04
951.174 -6.9866545400 -2.4607308628 8.8431514579E-04
951.674 -6.4866545400 -2.4339190703 8.9692668500E-04
974.244 16.0835455000 0.0000000000 2.7789421426E-03
991.174 33.0133455000 2.1079694911 4.5026256116E-03
1011.17 53.0133455000 3.1133425935 5.0825056614E-03
1031.17 73.0133455000 3.8655229894 5.6639615487E-03
1051.17 93.0133455000 4.4935102882 5.1897503382E-03
1071.17 113.0133450000 5.0439068519 5.0089361393E-03
1091.17 133.0133450000 5.5398883616 5.2071527071E-03
