881.126 -81.9196710000 -4.9571151795 9.4402778095E-05
891.126 -71.9196710000 -4.6849020841 1.3603331605E-04
901.126 -61.9196710000 -4.3958644399 2.2169789981E-04
911.126 -51.9196710000 -4.0864335436 4.5174858544E-04
912.626 -50.4196710000 -4.0379746776 5.1872608842E-04
914.126 -48.9196710000 -3.9889269464 6.0254215897E-04
915.626 -47.4196710000 -3.9392681383 7.0924483897E-04
917.126 -45.9196710000 -3.8889755014 8.4767123532E-04
918.626 -44.4196710000 -3.8380243408 1.0311503805E-03
920.126 -42.9196710000 -3.7863871731 1.2802403548E-03
921.126 -41.9196710000 -3.7515674453 1.4979510473E-03
921.626 -41.4196710000 -3.7340358806 1.6271103946E-03
922.668 -40.3779310000 -3.6972422443 1.9516309830E-03
924.21 -38.8361910000 -3.6421069426 2.6178052345E-03
925.751 -37.2944510000 -3.5861239379 3.6086978406E-03
927.293 -35.7527110000 -3.5292531315 5.0445229684E-03
928.835 -34.2109710000 -3.4714505227 6.8689177563E-03
930.376 -32.6692310000 -3.4126691384 8.4058127640E-03
931.918 -31.1274910000 -3.3528573732 8.4942498546E-03
933.46 -29.5857510000 -3.2919591937 7.1000596826E-03
935.002 -28.0440110000 -3.2299128858 5.3538853950E-03
936.543 -26.5022710000 -3.1666510964 3.9500259967E-03
938.085 -24.9605310000 -3.1020996010 2.9705036004E-03
939.627 -23.4187910000 -3.0361760000 2.3101785314E-03
941.126 -21.9196710000 -2.9706720484 1.8801717095E-03
941.169 -21.8770510000 -2.9687887462 1.8704201275E-03
942.626 -20.4196710000 -2.9036510471 1.5926954907E-03
944.126 -18.9196710000 -2.8350462500 1.3920898161E-03
945.626 -17.4196710000 -2.7647397575 1.2533694018E-03
947.126 -15.9196710000 -2.6925979579 1.1603087658E-03
948.626 -14.4196710000 -2.6184691610 1.1024061905E-03
950.126 -12.9196710000 -2.5421798043 1.0728238717E-03
951.126 -11.9196710000 -2.4900218984 1.0664727522E-03
951.626 -11.4196710000 -2.4635291744 1.0667677519E-03
974.749 11.7030290000 0.0000000000 2.4005628686E-03
991.126 28.0803290000 2.0732877934 3.9743752479E-03
1011.13 48.0803290000 3.0899657890 4.9103488509E-03
1031.13 68.0803290000 3.8467197392 5.3518829408E-03
1051.13 88.0803290000 4.4773451375 5.0724783578E-03
1071.13 108.0803290000 5.0295115279 4.8659147332E-03
1091.13 128.0803290000 5.5267848914 5.0338002933E-03
