-34.6168 5.831905E-04
-34.5968 5.843063E-04
-34.5768 5.854254E-04
-34.5568 5.865481E-04
-34.5368 5.876742E-04
-34.5167 5.888040E-04
-34.4967 5.899373E-04
-34.4767 5.910738E-04
-34.4567 5.922139E-04
-34.4367 5.933573E-04
-34.4167 5.945043E-04
-34.3967 5.956550E-04
-34.3767 5.968088E-04
-34.3567 5.979668E-04
-34.3367 5.991280E-04
-34.3166 6.002932E-04
-34.2966 6.014615E-04
-34.2766 6.026334E-04
-34.2566 6.038092E-04
-34.2366 6.049886E-04
-34.2166 6.061722E-04
-34.1966 6.073588E-04
-34.1766 6.085493E-04
-34.1566 6.097436E-04
-34.1366 6.109412E-04
-34.1165 6.121428E-04
-34.0965 6.133485E-04
-34.0765 6.145578E-04
-34.0565 6.157708E-04
-34.0365 6.169876E-04
-34.0165 6.182083E-04
-33.9965 6.194329E-04
-33.9765 6.206616E-04
-33.9565 6.218939E-04
-33.9365 6.231301E-04
-33.9164 6.243699E-04
-33.8964 6.256143E-04
-33.8764 6.268622E-04
-33.8564 6.281139E-04
-33.8364 6.293698E-04
-33.8164 6.306301E-04
-33.7964 6.318940E-04
-33.7764 6.331619E-04
-33.7564 6.344337E-04
-33.7364 6.357099E-04
-33.7163 6.369903E-04
-33.6963 6.382742E-04
-33.6763 6.395627E-04
-33.6563 6.408558E-04
-33.6363 6.421526E-04
-33.6163 6.434531E-04
-33.5963 6.447584E-04
-33.5763 6.460679E-04
-33.5563 6.473812E-04
-33.5363 6.486989E-04
-33.5162 6.500210E-04
-33.4962 6.513471E-04
-33.4762 6.526782E-04
-33.4562 6.540129E-04
-33.4362 6.553526E-04
-33.4162 6.566964E-04
-33.3962 6.580440E-04
-33.3762 6.593964E-04
-33.3562 6.607536E-04
-33.3362 6.621151E-04
-33.3161 6.634810E-04
-33.2961 6.648514E-04
-33.2761 6.662259E-04
-33.2561 6.676054E-04
-33.2361 6.689893E-04
-33.2161 6.703774E-04
-33.1961 6.717707E-04
-33.1761 6.731682E-04
-33.1561 6.745707E-04
-33.1361 6.759778E-04
-33.1160 6.773889E-04
-33.0960 6.788055E-04
-33.0760 6.802261E-04
-33.0560 6.816520E-04
-33.0360 6.830827E-04
-33.0160 6.845176E-04
-32.9960 6.859577E-04
-32.9760 6.874025E-04
-32.9560 6.888526E-04
-32.9360 6.903070E-04
-32.9159 6.917665E-04
-32.8959 6.932306E-04
-32.8759 6.946998E-04
-32.8559 6.961738E-04
-32.8359 6.976532E-04
-32.8159 6.991373E-04
-32.7959 7.006268E-04
-32.7759 7.021210E-04
-32.7559 7.036200E-04
-32.7359 7.051243E-04
-32.7158 7.066339E-04
-32.6958 7.081487E-04
-32.6758 7.096682E-04
-32.6558 7.111933E-04
-32.6358 7.127236E-04
-32.6158 7.142587E-04
-32.5958 7.157999E-04
-32.5758 7.173457E-04
-32.5558 7.188967E-04
-32.5358 7.204531E-04
-32.5157 7.220153E-04
-32.4957 7.235826E-04
-32.4757 7.251550E-04
-32.4557 7.267334E-04
-32.4357 7.283171E-04
-32.4157 7.299062E-04
-32.3957 7.315005E-04
-32.3757 7.331005E-04
-32.3557 7.347065E-04
-32.3357 7.363178E-04
-32.3156 7.379347E-04
-32.2956 7.395572E-04
-32.2756 7.411849E-04
-32.2556 7.428187E-04
-32.2356 7.444585E-04
-32.2156 7.461040E-04
-32.1956 7.477550E-04
-32.1756 7.494116E-04
-32.1556 7.510745E-04
-32.1356 7.527432E-04
-32.1155 7.544179E-04
-32.0955 7.560976E-04
-32.0755 7.577846E-04
-32.0555 7.594768E-04
-32.0355 7.611748E-04
-32.0155 7.628792E-04
-31.9955 7.645891E-04
-31.9755 7.663060E-04
-31.9555 7.680282E-04
-31.9355 7.697568E-04
-31.9154 7.714921E-04
-31.8954 7.732329E-04
-31.8754 7.749801E-04
-31.8554 7.767337E-04
-31.8354 7.784937E-04
-31.8154 7.802597E-04
-31.7954 7.820323E-04
-31.7754 7.838110E-04
-31.7554 7.855966E-04
-31.7354 7.873883E-04
-31.7153 7.891864E-04
-31.6953 7.909914E-04
-31.6753 7.928026E-04
-31.6553 7.946207E-04
-31.6353 7.964452E-04
-31.6153 7.982761E-04
-31.5953 8.001138E-04
-31.5753 8.019583E-04
-31.5553 8.038096E-04
-31.5353 8.056676E-04
-31.5152 8.075324E-04
-31.4952 8.094042E-04
-31.4752 8.112827E-04
-31.4552 8.131683E-04
-31.4352 8.150604E-04
-31.4152 8.169599E-04
-31.3952 8.188662E-04
-31.3752 8.207798E-04
-31.3552 8.227004E-04
-31.3352 8.246277E-04
-31.3151 8.265627E-04
-31.2951 8.285044E-04
-31.2751 8.304537E-04
-31.2551 8.324104E-04
-31.2351 8.343740E-04
-31.2151 8.363451E-04
-31.1951 8.383236E-04
-31.1751 8.403095E-04
-31.1551 8.423027E-04
-31.1351 8.443037E-04
-31.1150 8.463119E-04
-31.0950 8.483278E-04
-31.0750 8.503514E-04
-31.0550 8.523828E-04
-31.0350 8.544215E-04
-31.0150 8.564680E-04
-30.9950 8.585225E-04
-30.9750 8.605846E-04
-30.9550 8.626542E-04
-30.9350 8.647323E-04
-30.9149 8.668179E-04
-30.8949 8.689115E-04
-30.8749 8.710133E-04
-30.8549 8.731232E-04
-30.8349 8.752409E-04
-30.8149 8.773668E-04
-30.7949 8.795014E-04
-30.7749 8.816437E-04
-30.7549 8.837943E-04
-30.7349 8.859530E-04
-30.7148 8.881206E-04
-30.6948 8.902962E-04
-30.6748 8.924804E-04
-30.6548 8.946724E-04
-30.6348 8.968735E-04
-30.6148 8.990836E-04
-30.5948 9.013016E-04
-30.5748 9.035284E-04
-30.5548 9.057642E-04
-30.5348 9.080086E-04
-30.5147 9.102614E-04
-30.4947 9.125236E-04
-30.4747 9.147944E-04
-30.4547 9.170742E-04
-30.4347 9.193632E-04
-30.4147 9.216608E-04
-30.3947 9.239676E-04
-30.3747 9.262836E-04
-30.3547 9.286091E-04
-30.3347 9.309432E-04
-30.3146 9.332868E-04
-30.2946 9.356403E-04
-30.2746 9.380028E-04
-30.2546 9.403745E-04
-30.2346 9.427557E-04
-30.2146 9.451462E-04
-30.1946 9.475467E-04
-30.1746 9.499566E-04
-30.1546 9.523764E-04
-30.1346 9.548059E-04
-30.1145 9.572452E-04
-30.0945 9.596943E-04
-30.0745 9.621534E-04
-30.0545 9.646226E-04
-30.0345 9.671010E-04
-30.0145 9.695901E-04
-29.9945 9.720891E-04
-29.9745 9.745986E-04
-29.9545 9.771182E-04
-29.9345 9.796482E-04
-29.9144 9.821878E-04
-29.8944 9.847386E-04
-29.8744 9.872994E-04
-29.8544 9.898714E-04
-29.8344 9.924533E-04
-29.8144 9.950459E-04
-29.7944 9.976494E-04
-29.7744 1.000263E-03
-29.7544 1.002888E-03
-29.7344 1.005524E-03
-29.7143 1.008171E-03
-29.6943 1.010829E-03
-29.6743 1.013497E-03
-29.6543 1.016177E-03
-29.6343 1.018869E-03
-29.6143 1.021571E-03
-29.5943 1.024285E-03
-29.5743 1.027010E-03
-29.5543 1.029746E-03
-29.5343 1.032494E-03
-29.5142 1.035254E-03
-29.4942 1.038025E-03
-29.4742 1.040808E-03
-29.4542 1.043603E-03
-29.4342 1.046409E-03
-29.4142 1.049227E-03
-29.3942 1.052058E-03
-29.3742 1.054900E-03
-29.3542 1.057755E-03
-29.3342 1.060621E-03
-29.3141 1.063500E-03
-29.2941 1.066392E-03
-29.2741 1.069295E-03
-29.2541 1.072211E-03
-29.2341 1.075140E-03
-29.2141 1.078081E-03
-29.1941 1.081035E-03
-29.1741 1.084002E-03
-29.1541 1.086981E-03
