883.674 -64.6073534000 -3.8437299106 9.1018470469E-05
893.674 -54.6073534000 -3.4856244726 1.3170594805E-04
903.674 -44.6073534000 -3.0862429345 2.1430811045E-04
913.674 -34.6073534000 -2.6268256390 4.3703982804E-04
915.174 -33.1073534000 -2.5507861381 5.0317512219E-04
916.674 -31.6073534000 -2.4724092162 5.8708407672E-04
918.174 -30.1073534000 -2.3914650674 6.9591535221E-04
919.674 -28.6073534000 -2.3076833792 8.4081416900E-04
921.174 -27.1073534000 -2.2207433081 1.0402634992E-03
922.674 -25.6073534000 -2.1302577897 1.3266592436E-03
923.674 -24.6073534000 -2.0677354761 1.5926935710E-03
924.174 -24.1073534000 -2.0357544268 1.7579700815E-03
924.379 -23.9020064000 -2.0224734794 1.8336093341E-03
925.084 -23.1966594000 -1.9761748656 2.1355713926E-03
925.79 -22.4913124000 -1.9287653174 2.5207360548E-03
926.495 -21.7859654000 -1.8801609110 3.0221246419E-03
927.2 -21.0806184000 -1.8302659920 3.6895628013E-03
927.906 -20.3752714000 -1.7789722776 4.6006149214E-03
928.611 -19.6699244000 -1.7261550126 5.8776297493E-03
929.317 -18.9645774000 -1.6716698548 7.7115675829E-03
930.022 -18.2592304000 -1.6153479088 1.0378199725E-02
930.727 -17.5538834000 -1.5569899259 1.4172869482E-02
931.433 -16.8485364000 -1.4963577087 1.9075792822E-02
932.138 -16.1431894000 -1.4331625667 2.4139396414E-02
932.843 -15.4378424000 -1.3670492696 2.7388374868E-02
933.549 -14.7324954000 -1.2975718405 2.6986002037E-02
934.254 -14.0271484000 -1.2241574427 2.3070448829E-02
934.959 -13.3218014000 -1.1460498276 1.7951712594E-02
935.665 -12.6164544000 -1.0622141829 1.3602730799E-02
936.37 -11.9111074000 -0.9711682313 1.0485033459E-02
937.075 -11.2057604000 -0.8706529139 8.3639414116E-03
937.781 -10.5004134000 -0.7569050883 6.9290139941E-03
938.486 -9.7950663600 -0.6227151053 5.9493625964E-03
939.191 -9.0897193600 -0.4501586817 5.2733165687E-03
939.963 -8.3176533600 0.0000000000 4.7711255942E-03
940.602 -7.6790253600 0.4094137215 4.4950160366E-03
941.307 -6.9736783600 0.5939283169 4.3083848858E-03
942.013 -6.2683313600 0.7334043924 4.2223935446E-03
942.718 -5.5629843600 0.8503018834 4.2154616635E-03
943.423 -4.8576373600 0.9529661746 4.2402308244E-03
943.674 -4.6073133600 0.9868366231 4.2514971894E-03
945.174 -3.1073133600 1.1694225543 4.3385887643E-03
946.674 -1.6073133600 1.3271214643 4.4882789630E-03
948.174 -0.1073133620 1.4679761842 4.5943550874E-03
949.674 1.3926866400 1.5964512063 4.5930567694E-03
951.174 2.8926866400 1.7153305312 4.5578904701E-03
952.674 4.3926866400 1.8264887066 4.5461138684E-03
953.674 5.3926466400 1.8969761177 4.5699602430E-03
954.174 5.8926866400 1.9312595300 4.5953361576E-03
973.674 25.3926466000 2.9745395519 6.9368802918E-03
993.674 45.3926466000 3.7546305506 6.1334763257E-03
1013.67 65.3926466000 4.3984789758 5.9986105640E-03
1033.67 85.3926466000 4.9594336699 6.3116475199E-03
1053.67 105.3926470000 5.4630898544 5.3217870258E-03
