# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 6.843E-01 Vr= 0.000E+00
# # Mu=-6.219E+00eV kf=2.158E+00 Vint=-1.694E+01eV Rs_int= 1.680
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       877.6780530382      -64.6073134000       -3.9147423282    3.4670013228E-05    3.4670186803E-05   -1.7357464337E-10
       887.6780530382      -54.6073134000       -3.5637797119    4.9313527781E-05    4.9298109241E-05    1.5418540001E-08
       897.6780530382      -44.6073134000       -3.1742468905    7.8507600138E-05    7.8450632667E-05    5.6967470624E-08
       907.6780530382      -34.6073134000       -2.7296811363    1.5596564904E-04    1.5578697647E-04    1.7867257508E-07
       909.1780530382      -33.1073134000       -2.6565875418    1.7887615130E-04    1.7866137736E-04    2.1477394319E-07
       910.6780530382      -31.6073134000       -2.5814250335    2.0795787979E-04    2.0769587871E-04    2.6200107679E-07
       912.1780530382      -30.1073134000       -2.5040073110    2.4573609546E-04    2.4540782069E-04    3.2827476734E-07
       913.6780530382      -28.6073134000       -2.4241183135    2.9613170909E-04    2.9570037189E-04    4.3133720731E-07
       915.1780530382      -27.1073134000       -2.3415053777    3.6550721699E-04    3.6489268311E-04    6.1453388059E-07
       916.6780530382      -25.6073134000       -2.2558689776    4.6747762605E-04    4.6646967546E-04    1.0079505889E-06
       917.6780530382      -24.6073134000       -2.1969243485    5.6302683153E-04    5.6147995007E-04    1.5468814587E-06
       918.0061550382      -24.2792114000       -2.1772367973    6.0128297714E-04    5.9946681119E-04    1.8161659489E-06
       918.1780530382      -24.1073134000       -2.1668508671    6.2300966446E-04    6.2102604193E-04    1.9836225244E-06
       918.3342570382      -23.9511094000       -2.1573697878    6.4384529858E-04    6.4169066174E-04    2.1546368480E-06
       918.6623590382      -23.6230074000       -2.1373178177    6.9140100565E-04    6.8881724419E-04    2.5837614623E-06
       918.9904610382      -23.2949054000       -2.1170761342    7.4476760460E-04    7.4163525056E-04    3.1323540426E-06
       919.3185630382      -22.9668034000       -2.0966389380    8.0496609068E-04    8.0112616205E-04    3.8399286294E-06
       919.6466650382      -22.6387014000       -2.0760005575    8.7322679128E-04    8.6846579167E-04    4.7609996050E-06
       919.9747670382      -22.3105994000       -2.0551551388    9.5108708595E-04    9.4511531824E-04    5.9717677159E-06
       920.3028690382      -21.9824974000       -2.0340960029    1.0404573172E-03    1.0328774975E-03    7.5798196934E-06
       920.6309710382      -21.6543954000       -2.0128162300    1.1437679205E-03    1.1340294080E-03    9.7385125228E-06
       920.9590730382      -21.3262934000       -1.9913093883    1.2641107719E-03    1.2514390679E-03    1.2671704027E-05
       921.2871750382      -20.9981914000       -1.9695676070    1.4054872077E-03    1.3887788840E-03    1.6708323647E-05
       921.6152770382      -20.6700894000       -1.9475832364    1.5731826733E-03    1.5508394685E-03    2.2343204820E-05
       921.9433790382      -20.3419874000       -1.9253477455    1.7742467672E-03    1.7439209059E-03    3.0325861342E-05
       922.2714810382      -20.0138854000       -1.9028524429    2.0181497205E-03    1.9763195870E-03    4.1830133437E-05
       922.5995830382      -19.6857834000       -1.8800881159    2.3183084271E-03    2.2595981958E-03    5.8710231236E-05
       922.9276850382      -19.3576814000       -1.8570446419    2.6932026384E-03    2.6092375708E-03    8.3965067599E-05
       923.2557870382      -19.0295794000       -1.8337116712    3.1699600307E-03    3.0474593396E-03    1.2250069105E-04
       923.5838890382      -18.7014774000       -1.8100779498    3.7885428658E-03    3.6061290580E-03    1.8241380775E-04
       923.9119910382      -18.3733754000       -1.7861315393    4.6092334309E-03    4.3321201535E-03    2.7711327746E-04
       924.2400930382      -18.0452734000       -1.7618596296    5.7247032064E-03    5.2961957585E-03    4.2850744782E-04
       924.5681950382      -17.7171714000       -1.7372487000    7.2765985148E-03    6.6077867734E-03    6.6881174149E-04
       924.8962970382      -17.3890694000       -1.7122840701    9.4670014301E-03    8.4398857973E-03    1.0271156328E-03
       925.2243990382      -17.0609674000       -1.6869499741    1.2526099539E-02    1.1067986796E-02    1.4581127428E-03
       925.5525010382      -16.7328654000       -1.6612296369    1.6543099554E-02    1.4920895569E-02    1.6222039844E-03
       925.8806030382      -16.4047634000       -1.6351047666    2.1225242862E-02    2.0584637596E-02    6.4060526654E-04
       926.2087050382      -16.0766614000       -1.6085556531    2.6046640105E-02    2.8495505497E-02   -2.4488653920E-03
       926.5368070382      -15.7485594000       -1.5815608643    3.0512812760E-02    3.7669274647E-02   -7.1564618871E-03
       926.8649090382      -15.4204574000       -1.5540973132    3.3729576297E-02    4.3794985628E-02   -1.0065409331E-02
       927.1930110382      -15.0923554000       -1.5261396234    3.5002647817E-02    4.1919480301E-02   -6.9168324842E-03
       927.5211130382      -14.7642534000       -1.4976601221    3.3940400409E-02    3.3841072865E-02    9.9327543696E-05
       927.8492150382      -14.4361514000       -1.4686284529    2.9741671451E-02    2.5160114756E-02    4.5815566957E-03
       928.1773170382      -14.1080494000       -1.4390111226    2.3609113546E-02    1.8479380915E-02    5.1297326311E-03
       928.5054190382      -13.7799474000       -1.4087712694    1.7880307198E-02    1.3849484099E-02    4.0308230991E-03
       928.8335210382      -13.4518454000       -1.3778679838    1.3568646778E-02    1.0700979782E-02    2.8676669961E-03
       929.1616230382      -13.1237434000       -1.3462555003    1.0555209348E-02    8.5326404271E-03    2.0225689211E-03
       929.4897250382      -12.7956414000       -1.3138826292    8.4637995396E-03    7.0058228379E-03    1.4579767017E-03
       929.8178270382      -12.4675394000       -1.2806917094    6.9862189869E-03    5.9057154314E-03    1.0805035554E-03
       930.1459290382      -12.1394374000       -1.2466174016    5.9168854672E-03    5.0964558038E-03    8.2042966347E-04
       930.4740310382      -11.8113354000       -1.2115850875    5.1250637877E-03    4.4902686500E-03    6.3479513766E-04
       930.8021330382      -11.4832334000       -1.1755093005    4.5282420121E-03    4.0296590857E-03    4.9858292643E-04
       931.1302350382      -11.1551314000       -1.1382906457    4.0731091424E-03    3.6760758273E-03    3.9703331509E-04
       931.4583370382      -10.8270294000       -1.0998133440    3.7233556953E-03    3.4025906877E-03    3.2076500753E-04
       931.7864390382      -10.4989274000       -1.0599400314    3.4530352743E-03    3.1901248623E-03    2.6291041206E-04
       932.1145410382      -10.1708254000       -1.0185070780    3.2433833888E-03    3.0255385895E-03    2.1784479929E-04
       932.4426430782       -9.8427233600       -0.9753154086    3.0792300065E-03    2.8985031902E-03    1.8072681631E-04
       932.7707450782       -9.5146213600       -0.9301203350    2.9490761984E-03    2.8014430766E-03    1.4763312184E-04
       933.0988470782       -9.1865193600       -0.8826140015    2.8452552115E-03    2.7294293235E-03    1.1582588799E-04
       933.4269490782       -8.8584173600       -0.8324007812    2.7611245319E-03    2.6771999398E-03    8.3924592051E-05
       933.7550510782       -8.5303153600       -0.7789574434    2.6941977113E-03    2.6422108020E-03    5.1986909297E-05
       934.0831530782       -8.2022133600       -0.7215665850    2.6427117809E-03    2.6212694495E-03    2.1442331402E-05
       934.4112550782       -7.8741113600       -0.6591979784    2.6073014865E-03    2.6123516265E-03   -5.0501400434E-06
       934.7393570782       -7.5460093600       -0.5902758560    2.5898913789E-03    2.6137248977E-03   -2.3833518827E-05
       935.0674590782       -7.2179073600       -0.5121613523    2.5933417129E-03    2.6239666194E-03   -3.0624906535E-05
       935.3955610782       -6.8898053600       -0.4197533509    2.6206776521E-03    2.6418591805E-03   -2.1181528422E-05
       935.7236630782       -6.5617033600       -0.3001274735    2.6740420433E-03    2.6664775071E-03    7.5645361404E-06
       936.0668530782       -6.2185133600        0.0000000000    2.7568229989E-03    2.6984209899E-03    5.8402009011E-05
       936.3798670782       -5.9054993600        0.2866291159    2.8503108681E-03    2.7340267753E-03    1.1628409280E-04
       936.7079690782       -5.5773973600        0.4102104485    2.9570842217E-03    2.7757417996E-03    1.8134242210E-04
       937.0360710782       -5.2492953600        0.5043699045    3.0603340588E-03    2.8213427570E-03    2.3899130179E-04
       937.3641730782       -4.9211933600        0.5835283734    3.1491015602E-03    2.8703820851E-03    2.7871947513E-04
       937.6780530782       -4.6073133600        0.6502990942    3.2157535130E-03    2.9202116465E-03    2.9554186651E-04
       937.6922750782       -4.5930913600        0.6531628621    3.2183265834E-03    2.9225014566E-03    2.9582512681E-04
       939.1780530782       -3.1073133600        0.9036544373    3.4204906076E-03    3.1874212847E-03    2.3306932289E-04
       940.6780530782       -1.6073133600        1.1001335973    3.8388407323E-03    3.4845750917E-03    3.5426564063E-04
       942.1780530762       -0.1073133620        1.2664897167    4.1201389472E-03    3.7931048336E-03    3.2703411358E-04
       943.6780530782        1.3926866400        1.4133996531    4.1316916333E-03    4.0998694907E-03    3.1822142635E-05
