881.888 -63.8732006000 -3.9883115431 2.4094955448E-05
891.888 -53.8732006000 -3.6444402518 3.2830081893E-05
901.888 -43.8732006000 -3.2645463831 4.9202516822E-05
911.888 -33.8732006000 -2.8341806088 8.9429940124E-05
913.388 -32.3732006000 -2.7638519423 1.0086835716E-04
914.888 -30.8732006000 -2.6916861897 1.1520727455E-04
916.388 -29.3732006000 -2.6175318155 1.3359305570E-04
917.888 -27.8732006000 -2.5412143191 1.5759842609E-04
919.388 -26.3732006000 -2.4625327664 1.9101435037E-04
920.888 -24.8732006000 -2.3812527397 2.3928214948E-04
921.888 -23.8732006000 -2.3254885045 2.8416357487E-04
922.171 -23.5908116000 -2.3094975062 2.9948135264E-04
922.388 -23.3732006000 -2.2970987019 3.1226367314E-04
922.453 -23.3084226000 -2.2933949185 3.1624668770E-04
922.735 -23.0260336000 -2.2771784676 3.3465577978E-04
923.018 -22.7436446000 -2.2608459858 3.5494005723E-04
923.3 -22.4612556000 -2.2443942762 3.7737072335E-04
923.583 -22.1788666000 -2.2278213662 4.0227664370E-04
923.865 -21.8964776000 -2.2111239529 4.3004425851E-04
924.147 -21.6140886000 -2.1942996791 4.6114504850E-04
924.43 -21.3316996000 -2.1773454086 4.9615354630E-04
924.712 -21.0493106000 -2.1602579822 5.3577677257E-04
924.994 -20.7669216000 -2.1430345126 5.8088055270E-04
925.277 -20.4845326000 -2.1256713925 6.3255287498E-04
925.559 -20.2021436000 -2.1081652724 6.9218610149E-04
925.842 -19.9197546000 -2.0905123561 7.6154402372E-04
926.124 -19.6373656000 -2.0727093037 8.4292293827E-04
926.406 -19.3549766000 -2.0547521092 9.3936313368E-04
926.689 -19.0725876000 -2.0366363817 1.0548812566E-03
926.971 -18.7901986000 -2.0183581689 1.1950371511E-03
927.254 -18.5078096000 -1.9999128029 1.3674736392E-03
927.536 -18.2254206000 -1.9812958300 1.5829584748E-03
927.818 -17.9430316000 -1.9625024750 1.8571198862E-03
928.101 -17.6606426000 -1.9435269639 2.2134452147E-03
928.383 -17.3782536000 -1.9243645721 2.6868280392E-03
928.666 -17.0958646000 -1.9050094365 3.3299663919E-03
928.948 -16.8134756000 -1.8854556213 4.2218277874E-03
929.23 -16.5310866000 -1.8656968226 5.4629523543E-03
929.513 -16.2486976000 -1.8457264572 7.1245714932E-03
929.795 -15.9663086000 -1.8255377569 9.1579227054E-03
930.077 -15.6839196000 -1.8051232779 1.1396231869E-02
930.36 -15.4015306000 -1.7844752121 1.3708881851E-02
930.642 -15.1191416000 -1.7635854755 1.6037121558E-02
930.925 -14.8367526000 -1.7424452540 1.8000017094E-02
931.207 -14.5543636000 -1.7210455028 1.9156201860E-02
931.489 -14.2719746000 -1.6993761669 1.9696815893E-02
931.772 -13.9895856000 -1.6774269256 1.9103422879E-02
932.054 -13.7071966000 -1.6551867077 1.6742477243E-02
932.337 -13.4248076000 -1.6326435570 1.3348975532E-02
932.619 -13.1424186000 -1.6097846807 1.0204886756E-02
932.901 -12.8600296000 -1.5865964995 7.8414231447E-03
933.184 -12.5776406000 -1.5630644257 6.1842528500E-03
933.466 -12.2952516000 -1.5391725481 5.0275396716E-03
933.749 -12.0128626000 -1.5149039836 4.2047103535E-03
934.031 -11.7304736000 -1.4902401865 3.6057305928E-03
934.313 -11.4480846000 -1.4651613428 3.1605608017E-03
934.596 -11.1656956000 -1.4396456141 2.8248158996E-03
934.878 -10.8833066000 -1.4136694950 2.5693189677E-03
935.16 -10.6009176000 -1.3872070458 2.3741938263E-03
935.443 -10.3185286000 -1.3602298048 2.2249488695E-03
935.725 -10.0361396000 -1.3327066701 2.1111091611E-03
936.008 -9.7537506400 -1.3046029698 2.0242140045E-03
936.29 -9.4713616400 -1.2758803403 1.9575640526E-03
936.572 -9.1889726400 -1.2464960823 1.9064343856E-03
936.855 -8.9065836400 -1.2164022047 1.8669917296E-03
937.137 -8.6241946400 -1.1855446697 1.8367556729E-03
937.42 -8.3418056400 -1.1538621659 1.8142309247E-03
937.702 -8.0594166400 -1.1212849079 1.7988708801E-03
937.984 -7.7770276400 -1.0877323101 1.7911217269E-03
938.267 -7.4946386400 -1.0531113547 1.7922369988E-03
938.549 -7.2122496400 -1.0173127637 1.8040448977E-03
938.832 -6.9298606400 -0.9802077362 1.8290046086E-03
939.114 -6.6474716400 -0.9416416480 1.8695819080E-03
939.396 -6.3650826400 -0.9014271094 1.9282184455E-03
939.679 -6.0826936400 -0.8593327220 2.0058029366E-03
939.961 -5.8003046400 -0.8150671839 2.0998283303E-03
940.243 -5.5179156400 -0.7682553967 2.2064096423E-03
940.526 -5.2355266400 -0.7183997459 2.3177729970E-03
940.808 -4.9531376400 -0.6648158505 2.4246815310E-03
941.091 -4.6707486400 -0.6065162231 2.5188590998E-03
941.373 -4.3883596400 -0.5419812875 2.5964599239E-03
941.655 -4.1059706400 -0.4686422903 2.6583249183E-03
941.888 -3.8731906400 -0.3981560414 2.7003827958E-03
942.492 -3.2692006400 0.0000000000 2.7977836033E-03
943.388 -2.3731906400 0.4849476640 3.0188398522E-03
944.888 -0.8731906360 0.7930174107 3.5864868292E-03
946.388 0.6268093640 1.0112264784 3.8663861960E-03
947.888 2.1268093600 1.1900762472 3.9176362643E-03
949.388 3.6268093600 1.3453564425 3.9845411828E-03
950.888 5.1268093600 1.4844819121 4.0451447043E-03
951.888 6.1268093600 1.5703994987 4.1449290428E-03
952.388 6.6268093600 1.6116416860 4.2166529062E-03
971.888 26.1268094000 2.7776825706 7.1452887042E-03
991.888 46.1268094000 3.6006785944 6.1158648987E-03
1011.89 66.1268094000 4.2678157606 6.0010070427E-03
1031.89 86.1268094000 4.8439258969 6.4187629217E-03
1051.89 106.1268090000 5.3584495349 5.3171022575E-03
1071.89 126.1268090000 5.8277223807 5.1383556003E-03
