# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.217E+00 Vr= 1.045E+01
# # Mu=-6.082E+00eV kf=2.141E+00 Vint=-1.692E+01eV Rs_int= 1.694
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.2753569391      -63.8731906000       -3.5251848750    3.2156131497E-04    3.2133521965E-04    2.2609531912E-07
       888.2753569391      -53.8731906000       -3.1308538595    4.8437439784E-04    4.8410186121E-04    2.7253663002E-07
       898.2753569391      -43.8731906000       -2.6790973340    8.2682123460E-04    8.2656716021E-04    2.5407438540E-07
       908.2753569391      -33.8731906000       -2.1337478793    1.7781009966E-03    1.7782482969E-03   -1.4730036432E-07
       909.7753569391      -32.3731906000       -2.0394060402    2.0623029678E-03    2.0625674221E-03   -2.6445428695E-07
       911.2753569391      -30.8731906000       -1.9404831441    2.4223023562E-03    2.4226686191E-03   -3.6626293074E-07
       912.7753569391      -29.3731906000       -1.8362387866    2.8874230883E-03    2.8878107287E-03   -3.8764038916E-07
       914.2753569391      -27.8731906000       -1.7257086346    3.5023435050E-03    3.5025166498E-03   -1.7314473209E-07
       915.7753569391      -26.3731906000       -1.6075969379    4.3377088329E-03    4.3370723665E-03    6.3646634457E-07
       917.2753569391      -24.8731906000       -1.4800896341    5.5090118522E-03    5.5061613911E-03    2.8504610857E-06
       918.2753569391      -23.8731906000       -1.3885954366    6.5686086088E-03    6.5627035310E-03    5.9050777833E-06
       918.7753569391      -23.3731906000       -1.3405083868    7.2129695245E-03    7.2047683297E-03    8.2011948125E-06
       919.4478169391      -22.7007306000       -1.2729743145    8.2339326775E-03    8.2215310615E-03    1.2401615961E-05
       920.6202769391      -21.5282706000       -1.1457442201    1.0575231151E-02    1.0551607807E-02    2.3623343845E-05
       921.7927369391      -20.3558106000       -1.0024950090    1.3951258191E-02    1.3912671522E-02    3.8586669571E-05
       922.9651969391      -19.1833506000       -0.8350226194    1.8890182750E-02    1.8851960308E-02    3.8222441603E-05
