897.083 -63.8731906000 -3.5251848750 3.2156131497E-04
907.083 -53.8731906000 -3.1308538595 4.8437439784E-04
917.083 -43.8731906000 -2.6790973340 8.2682123460E-04
927.083 -33.8731906000 -2.1337478793 1.7781009966E-03
928.583 -32.3731906000 -2.0394060402 2.0623029678E-03
930.083 -30.8731906000 -1.9404831441 2.4223023562E-03
931.583 -29.3731906000 -1.8362387866 2.8874230883E-03
933.083 -27.8731906000 -1.7257086346 3.5023435050E-03
934.583 -26.3731906000 -1.6075969379 4.3377088329E-03
936.083 -24.8731906000 -1.4800896341 5.5090118522E-03
937.083 -23.8731906000 -1.3885954366 6.5686086088E-03
937.583 -23.3731906000 -1.3405083868 7.2129695245E-03
938.256 -22.7007306000 -1.2729743145 8.2339326775E-03
939.428 -21.5282706000 -1.1457442201 1.0575231151E-02
940.601 -20.3558106000 -1.0024950090 1.3951258191E-02
941.773 -19.1833506000 -0.8350226194 1.8890182750E-02
942.946 -18.0108906000 -0.6241227232 2.5988820317E-02
944.43 -16.5267906000 0.0000000000 3.7830137068E-02
945.29 -15.6659706000 0.4753293060 4.4340687760E-02
946.463 -14.4935106000 0.7305282134 4.8434820684E-02
947.635 -13.3210506000 0.9172813628 4.4529698050E-02
948.808 -12.1485906000 1.0719788585 3.5807280117E-02
949.98 -10.9761306000 1.2070096745 2.7224161644E-02
951.153 -9.8036706400 1.3283847067 2.0771578450E-02
952.325 -8.6312106400 1.4395622981 1.6341817217E-02
953.498 -7.4587506400 1.5427485122 1.3368110912E-02
954.67 -6.2862906400 1.6394531242 1.1377568534E-02
955.843 -5.1138306400 1.7307628726 1.0088065591E-02
957.015 -3.9413706400 1.8174909857 9.1873441665E-03
957.083 -3.8731906400 1.8224074782 9.1425250288E-03
958.583 -2.3731906400 1.9274001643 8.3391620965E-03
960.083 -0.8731906360 2.0269617617 7.7617445452E-03
961.583 0.6268093640 2.1218568691 7.2958126731E-03
963.083 2.1268093600 2.2126857688 6.8946126495E-03
964.583 3.6268093600 2.2999305371 6.5660809399E-03
966.083 5.1268093600 2.3839848818 6.3258979029E-03
967.083 6.1268093600 2.4384117254 6.2194904382E-03
967.583 6.6268093600 2.4651745689 6.1823610766E-03
987.083 26.1268094000 3.3459255251 7.1206262354E-03
1007.08 46.1268094000 4.0551922702 6.2841002046E-03
1027.08 66.1268094000 4.6576765750 6.0622983014E-03
1047.08 86.1268094000 5.1906951464 6.2331603384E-03
1067.08 106.1268090000 5.6738596063 5.3780784735E-03
