883.727 -63.8732206000 -3.8163151764 8.6491636034E-05
893.727 -53.8732206000 -3.4553694681 1.2478103968E-04
903.727 -43.8732206000 -3.0520311180 2.0209836862E-04
913.727 -33.8732206000 -2.5865443855 4.0928782272E-04
915.227 -32.3732206000 -2.5092845280 4.7066235573E-04
916.727 -30.8732206000 -2.4295692372 5.4849396335E-04
918.227 -29.3732206000 -2.3471482569 6.4941177881E-04
919.727 -27.8732206000 -2.2617254308 7.8378977760E-04
921.227 -26.3732206000 -2.1729471542 9.6933525831E-04
922.727 -24.8732206000 -2.0803838998 1.2360409246E-03
923.727 -23.8732206000 -2.0163155739 1.4842190471E-03
924.227 -23.3732206000 -1.9835057365 1.6387482654E-03
924.388 -23.2120136000 -1.9728109400 1.6939420528E-03
925.05 -22.5508066000 -1.9283249442 1.9535353161E-03
925.711 -21.8895996000 -1.8827881389 2.2800318213E-03
926.372 -21.2283926000 -1.8361224019 2.6983651057E-03
927.033 -20.5671856000 -1.7882391751 3.2453669913E-03
927.694 -19.9059786000 -1.7390381381 3.9776264522E-03
928.356 -19.2447716000 -1.6884039006 4.9831558516E-03
929.017 -18.5835646000 -1.6362035417 6.4000017612E-03
929.678 -17.9223576000 -1.5822818657 8.4389165744E-03
930.339 -17.2611506000 -1.5264567472 1.1382094845E-02
931 -16.5999436000 -1.4685108354 1.5456741296E-02
931.662 -15.9387366000 -1.4081826488 2.0436254805E-02
932.323 -15.2775296000 -1.3451515419 2.5205536890E-02
932.984 -14.6163226000 -1.2790178042 2.7937168555E-02
933.645 -13.9551156000 -1.2092729007 2.7117364464E-02
934.306 -13.2939086000 -1.1352510416 2.3050609381E-02
934.968 -12.6327016000 -1.0560535086 1.7979614317E-02
935.629 -11.9714946000 -0.9704138801 1.3728824342E-02
936.29 -11.3102876000 -0.8764458287 1.0686901785E-02
936.951 -10.6490806000 -0.7711105171 8.6132050355E-03
937.613 -9.9878736400 -0.6488956324 7.2061954664E-03
938.274 -9.3266666400 -0.4975134979 6.2419035948E-03
939.217 -8.3836206400 0.0000000000 5.3526053283E-03
939.596 -8.0042526400 0.3155504108 5.1077468398E-03
940.257 -7.3430456400 0.5226068595 4.7983215868E-03
940.919 -6.6818386400 0.6683291435 4.6171891694E-03
941.58 -6.0206316400 0.7875339391 4.5429656857E-03
942.241 -5.3594246400 0.8909296080 4.5525357527E-03
942.902 -4.6982176400 0.9835148875 4.5918727115E-03
943.563 -4.0370106400 1.0681045059 4.6327254806E-03
943.727 -3.8731906400 1.0880463379 4.6421537595E-03
945.227 -2.3731906400 1.2560045051 4.7569043298E-03
946.727 -0.8731906360 1.4040120371 4.9248969509E-03
948.227 0.6268093640 1.5378400321 4.9771601840E-03
949.727 2.1268093600 1.6609197916 4.9126428700E-03
951.227 3.6268093600 1.7754878608 4.8396512727E-03
952.727 5.1268093600 1.8830983267 4.8076660302E-03
953.727 6.1267793600 1.9515428437 4.8311460482E-03
954.227 6.6268093600 1.9848832389 4.8581871726E-03
973.727 26.1267794000 3.0096320952 7.0375329659E-03
993.727 46.1267794000 3.7824926139 6.1553360449E-03
1013.73 66.1267794000 4.4222866038 6.0051322837E-03
1033.73 86.1267794000 4.9805605941 6.3130944372E-03
1053.73 106.1267790000 5.4822758830 5.3344532494E-03
