# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.115E+00 Vr= 1.251E+01
# # Mu=-6.082E+00eV kf=2.141E+00 Vint=-1.692E+01eV Rs_int= 1.694
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.2753351700      -63.8731906000       -3.4473577999    3.5286367363E-04    3.5281725920E-04    4.6414434064E-08
       888.2753351700      -53.8731906000       -3.0429578433    5.3429383675E-04    5.3429118784E-04    2.6489030006E-09
       898.2753351700      -43.8731906000       -2.5758317243    9.1798114239E-04    9.1816479046E-04   -1.8364807479E-07
       908.2753351700      -33.8731906000       -2.0025550077    1.9910829578E-03    1.9919048893E-03   -8.2193151830E-07
       909.7753351700      -32.3731906000       -1.9017161710    2.3127860465E-03    2.3137208900E-03   -9.3484350579E-07
       911.2753351700      -30.8731906000       -1.7952219968    2.7207714969E-03    2.7217502423E-03   -9.7874534296E-07
       912.7753351700      -29.3731906000       -1.6819987042    3.2484762622E-03    3.2493129093E-03   -8.3664714551E-07
       914.2753351700      -27.8731906000       -1.5605822113    3.9472228801E-03    3.9474733617E-03   -2.5048154756E-07
       915.7753351700      -26.3731906000       -1.4288858157    4.8979836978E-03    4.8966345831E-03    1.3491146531E-06
       917.2753351700      -24.8731906000       -1.2837492296    6.2344267959E-03    6.2292090786E-03    5.2177173731E-06
       918.2753351700      -23.8731906000       -1.1770913047    7.4468005599E-03    7.4364987260E-03    1.0301833869E-05
       918.7753351700      -23.3731906000       -1.1199597376    8.1858045247E-03    8.1717362512E-03    1.4068273460E-05
       919.4137651700      -22.7347606000       -1.0424692136    9.2942571325E-03    9.2737238282E-03    2.0533304266E-05
       920.5521951700      -21.5963306000       -0.8876600079    1.1877316481E-02    1.1839012220E-02    3.8304261410E-05
       921.6906251700      -20.4579006000       -0.6993844229    1.5584034980E-02    1.5518972594E-02    6.5062386244E-05
       922.8290551700      -19.3194706000       -0.4362760127    2.1000428594E-02    2.0914002107E-02    8.6426486883E-05
       923.5542351700      -18.5942906000        0.0000000000    2.5678222100E-02    2.5614525629E-02    6.3696471171E-05
       925.1059151700      -17.0426106000        0.6381745615    3.9383947789E-02    3.9814458957E-02   -4.3051116787E-04
       926.2443451700      -15.9041806000        0.8402788641    5.0666083327E-02    5.2121580049E-02   -1.4554967223E-03
       927.3827751700      -14.7657506000        1.0024322659    5.7360922182E-02    5.9166283345E-02   -1.8053611623E-03
       928.5212051700      -13.6273206000        1.1417846176    5.4774528395E-02    5.5009362238E-02   -2.3483384279E-04
       929.6596351700      -12.4888906000        1.2658885752    4.5066465500E-02    4.3883039825E-02    1.1834256753E-03
       930.7980651700      -11.3504606000        1.3788675654    3.4362760527E-02    3.2989759928E-02    1.3730005989E-03
       931.9364951700      -10.2120306000        1.4832657983    2.5954823242E-02    2.4901864383E-02    1.0529588590E-03
       933.0749251300       -9.0736006400        1.5807843960    2.0092144286E-02    1.9378680898E-02    7.1346338784E-04
       934.2133551300       -7.9351706400        1.6726270310    1.6125277687E-02    1.5651393424E-02    4.7388426297E-04
       935.3517851300       -6.7967406400        1.7596825993    1.3445386022E-02    1.3102565223E-02    3.4282079928E-04
       936.4902151300       -5.6583106400        1.8426297826    1.1651872300E-02    1.1353253859E-02    2.9861844110E-04
       937.6286451300       -4.5198806400        1.9220006227    1.0435717055E-02    1.0142710102E-02    2.9300695279E-04
       938.2753351300       -3.8731906400        1.9656607686    9.8969389882E-03    9.6066008046E-03    2.9033818356E-04
       938.7670751300       -3.3814506400        1.9982212238    9.5427029359E-03    9.2568346485E-03    2.8586828741E-04
       939.7753351300       -2.3731906400        2.0633769460    8.9362307132E-03    8.6668870758E-03    2.6934363741E-04
       941.2753351340       -0.8731906360        2.1566703529    8.2452218700E-03    8.0290068653E-03    2.1621500470E-04
       942.7753351340        0.6268093640        2.2460919783    7.6912218124E-03    7.5912660731E-03    9.9955739292E-05
       944.2753351300        2.1268093600        2.3320874265    7.2190887448E-03    7.2912774234E-03   -7.2188678634E-05
       945.7753351300        3.6268093600        2.4150224643    6.8341300441E-03    7.0878214324E-03   -2.5369138836E-04
       947.2753351300        5.1268093600        2.4952027862    6.5499342455E-03    6.9532000951E-03   -4.0326584959E-04
       948.2753351300        6.1268093600        2.5472542755    6.4199991319E-03    6.8917910789E-03   -4.7179194703E-04
       948.7753351300        6.6268093600        2.5728854491    6.3727577434E-03    6.8679788426E-03   -4.9522109928E-04
       968.2753351700       26.1268094000        3.4260576576    7.1841566787E-03    6.7319872601E-03    4.5216941859E-04
       988.2753351700       46.1268094000        4.1215576912    6.3116133688E-03    6.5665862742E-03   -2.5497290550E-04
      1008.2753351700       66.1268094000        4.7155702548    6.0784142188E-03    6.1931795169E-03   -1.1476529805E-04
      1028.2753351700       86.1268094000        5.2427061575    6.2489356654E-03    5.8604573368E-03    3.8847832853E-04
      1048.2753347700      106.1268090000        5.7214799554    5.3828962806E-03    5.5750732769E-03   -1.9217699629E-04
