882.204 -59.5366633000 -3.6914322719 9.0628252663E-06
892.204 -49.5366633000 -3.3169246077 1.2072980557E-05
902.204 -39.5366633000 -2.8943575261 1.7217407308E-05
912.204 -29.5366633000 -2.3984624501 2.7662085933E-05
913.704 -28.0366633000 -2.3149342078 3.0162703279E-05
915.204 -26.5366633000 -2.2282768671 3.3115079108E-05
916.704 -25.0366633000 -2.1381102947 3.6734066833E-05
918.204 -23.5366633000 -2.0439699221 4.1024548356E-05
919.704 -22.0366633000 -1.9452789073 4.6293708142E-05
921.204 -20.5366633000 -1.8413060788 5.2917735920E-05
922.204 -19.5366633000 -1.7685982053 5.8364034004E-05
922.304 -19.4366483000 -1.7611611431 5.8964935316E-05
922.404 -19.3366333000 -1.7536927242 5.9577315185E-05
922.504 -19.2366183000 -1.7461922415 6.0201336629E-05
922.604 -19.1366033000 -1.7386594636 6.0837516776E-05
922.704 -19.0366633000 -1.7310995020 6.1485636139E-05
922.804 -18.9365733000 -1.7234949562 6.2147460899E-05
922.904 -18.8365583000 -1.7158625382 6.2822052145E-05
923.004 -18.7365433000 -1.7081960181 6.3510173789E-05
923.104 -18.6365283000 -1.7004948719 6.4212280417E-05
923.204 -18.5365133000 -1.6927586272 6.4928856105E-05
923.305 -18.4364983000 -1.6849869267 6.5660294878E-05
923.405 -18.3364833000 -1.6771793411 6.6407179415E-05
923.505 -18.2364683000 -1.6693351118 6.7169833940E-05
923.605 -18.1364533000 -1.6614537838 6.7949014340E-05
923.705 -18.0364383000 -1.6535350198 6.8745107345E-05
923.805 -17.9364233000 -1.6455781501 6.9558877569E-05
923.905 -17.8364083000 -1.6375825540 7.0390933548E-05
924.005 -17.7363933000 -1.6295477270 7.1241998547E-05
924.105 -17.6363783000 -1.6214731513 7.2113018370E-05
924.205 -17.5363633000 -1.6133580325 7.3004903231E-05
924.305 -17.4363483000 -1.6052020206 7.3919014102E-05
924.405 -17.3363333000 -1.5970043560 7.4856740296E-05
