882.147 -59.9431470000 -3.7184304511 9.9956266384E-06
892.147 -49.9431470000 -3.3469451229 1.3405266028E-05
902.147 -39.9431470000 -2.9287127362 1.9344007622E-05
912.147 -29.9431470000 -2.4398106029 3.1891196708E-05
913.647 -28.4431470000 -2.3577475722 3.5035513768E-05
915.147 -26.9431470000 -2.2727232617 3.8547683081E-05
916.647 -25.4431470000 -2.1843919082 4.3404723369E-05
918.147 -23.9431470000 -2.0923351238 4.9092039021E-05
919.647 -22.4431470000 -1.9960369938 5.6302469630E-05
921.147 -20.9431470000 -1.8948512054 6.5761098915E-05
922.147 -19.9431470000 -1.8242787176 7.3900593841E-05
922.255 -19.8352140000 -1.8164977708 7.4893852315E-05
922.363 -19.7272810000 -1.8086831742 7.5912588798E-05
922.471 -19.6193480000 -1.8008347852 7.6957981326E-05
922.579 -19.5114150000 -1.7929520413 7.8031149347E-05
922.647 -19.4431470000 -1.7879482450 7.8724790824E-05
922.687 -19.4034820000 -1.7850344875 7.9133236004E-05
922.794 -19.2955490000 -1.7770815386 8.0265403142E-05
922.902 -19.1876160000 -1.7690930181 8.1428918355E-05
923.01 -19.0796830000 -1.7610681397 8.2625122906E-05
923.118 -18.9717500000 -1.7530065256 8.3855374084E-05
923.226 -18.8638170000 -1.7449077276 8.5121180313E-05
923.334 -18.7558840000 -1.7367712255 8.6424194115E-05
923.442 -18.6479510000 -1.7285963022 8.7766016615E-05
923.55 -18.5400180000 -1.7203824718 8.9148548254E-05
923.658 -18.4320850000 -1.7121294230 9.0573650366E-05
923.766 -18.3241520000 -1.7038363360 9.2043323560E-05
923.874 -18.2162190000 -1.6955025607 9.3559791776E-05
923.982 -18.1082860000 -1.6871278093 9.5125400421E-05
924.09 -18.0003530000 -1.6787111518 9.6742732447E-05
924.198 -17.8924200000 -1.6702520820 9.8414489371E-05
924.306 -17.7844870000 -1.6617500162 1.0014383808E-04
924.413 -17.6765540000 -1.6532042267 1.0193397836E-04
924.521 -17.5686210000 -1.6446139673 1.0378887948E-04
924.629 -17.4606880000 -1.6359787325 1.0571286501E-04
924.737 -17.3527550000 -1.6272974794 1.0771055658E-04
924.845 -17.2448220000 -1.6185698621 1.0978540201E-04
924.953 -17.1368890000 -1.6097947958 1.1193627975E-04
925.061 -17.0289560000 -1.6009716333 1.1416013852E-04
925.169 -16.9210230000 -1.5920996419 1.1646387306E-04
925.277 -16.8130900000 -1.5831779333 1.1886234444E-04
925.385 -16.7051570000 -1.5742055948 1.2136653550E-04
925.493 -16.5972240000 -1.5651818916 1.2398579668E-04
925.601 -16.4892910000 -1.5561058617 1.2672685972E-04
925.709 -16.3813580000 -1.5469765153 1.2959826689E-04
925.817 -16.2734250000 -1.5377929721 1.3259795290E-04
925.925 -16.1654920000 -1.5285543248 1.3572749633E-04
926.032 -16.0575590000 -1.5192594282 1.3899459341E-04
926.14 -15.9496260000 -1.5099073138 1.4241526807E-04
926.248 -15.8416930000 -1.5004969827 1.4600715085E-04
926.356 -15.7337600000 -1.4910273328 1.4978749665E-04
926.464 -15.6258270000 -1.4814970109 1.5377393092E-04
926.572 -15.5178940000 -1.4719050554 1.5798507383E-04
926.68 -15.4099610000 -1.4622500352 1.6244164883E-04
926.788 -15.3020280000 -1.4525309857 1.6716638646E-04
926.896 -15.1940950000 -1.4427464654 1.7218526582E-04
927.004 -15.0861620000 -1.4328950588 1.7752757937E-04
927.112 -14.9782290000 -1.4229755263 1.8322649690E-04
927.22 -14.8702960000 -1.4129863579 1.8932015141E-04
927.328 -14.7623630000 -1.4029259901 1.9585236125E-04
927.436 -14.6544300000 -1.3927930329 2.0287380088E-04
927.544 -14.5464970000 -1.3825858135 2.1044463526E-04
927.651 -14.4385640000 -1.3723026746 2.1863615140E-04
927.759 -14.3306310000 -1.3619418184 2.2753557450E-04
927.867 -14.2226980000 -1.3515015364 2.3724987955E-04
927.975 -14.1147650000 -1.3409800527 2.4791339622E-04
928.083 -14.0068320000 -1.3303753209 2.5969681595E-04
928.191 -13.8988990000 -1.3196854549 2.7281903773E-04
928.299 -13.7909660000 -1.3089081656 2.8756741159E-04
928.407 -13.6830330000 -1.2980414394 3.0431772183E-04
928.515 -13.5751000000 -1.2870829284 3.2356093572E-04
928.623 -13.4671670000 -1.2760303512 3.4590827571E-04
928.731 -13.3592340000 -1.2648812840 3.7202409948E-04
928.839 -13.2513010000 -1.2536329402 4.0234170085E-04
928.947 -13.1433680000 -1.2422827944 4.3658172346E-04
929.055 -13.0354350000 -1.2308279871 4.7377836753E-04
929.162 -12.9275020000 -1.2192656557 5.1433412213E-04
929.27 -12.8195690000 -1.2075924474 5.6196279424E-04
929.378 -12.7116360000 -1.1958053819 6.2120356173E-04
929.486 -12.6037030000 -1.1839010587 6.9326312633E-04
929.594 -12.4957700000 -1.1718756773 7.7366246828E-04
929.702 -12.3878370000 -1.1597257012 8.5510504126E-04
929.81 -12.2799040000 -1.1474469871 9.3869138500E-04
929.918 -12.1719710000 -1.1350355444 1.0354326834E-03
930.026 -12.0640380000 -1.1224868283 1.1515894776E-03
930.134 -11.9561050000 -1.1097961821 1.2874643820E-03
930.242 -11.8481720000 -1.0969588255 1.4472048863E-03
930.35 -11.7402390000 -1.0839694478 1.6359075322E-03
930.458 -11.6323060000 -1.0708224175 1.8654152974E-03
930.566 -11.5243730000 -1.0575120561 2.1593288799E-03
930.674 -11.4164400000 -1.0440319638 2.5304290732E-03
930.781 -11.3085070000 -1.0303755822 2.9384608640E-03
930.889 -11.2005740000 -1.0165357018 3.2817070814E-03
930.997 -11.0926410000 -1.0025046697 3.4690553782E-03
931.105 -10.9847080000 -0.9882746673 3.5544538351E-03
931.213 -10.8767750000 -0.9738365901 3.7708835606E-03
931.321 -10.7688420000 -0.9591813193 4.2961707652E-03
931.429 -10.6609090000 -0.9442985734 5.0352541272E-03
931.537 -10.5529760000 -0.9291774795 5.8152970121E-03
931.645 -10.4450430000 -0.9138062636 6.6013401666E-03
931.753 -10.3371100000 -0.8981719064 7.4128971009E-03
931.861 -10.2291770000 -0.8822605998 8.2910102039E-03
931.969 -10.1212440000 -0.8660570795 9.2633804911E-03
932.077 -10.0133110000 -0.8495445000 1.0124237484E-02
932.185 -9.9053780500 -0.8327045715 1.0391155612E-02
932.293 -9.7974450500 -0.8155169175 9.7466737056E-03
932.4 -9.6895120500 -0.7979592022 8.4371775034E-03
932.508 -9.5815790500 -0.7800063339 7.0633266760E-03
932.616 -9.4736460500 -0.7616304048 5.9873918665E-03
932.724 -9.3657130500 -0.7428000892 5.2401550640E-03
932.832 -9.2577800500 -0.7234797246 4.7405381754E-03
932.94 -9.1498470500 -0.7036291336 4.4121385765E-03
933.048 -9.0419140500 -0.6832019835 4.2012718683E-03
933.156 -8.9339810500 -0.6621449560 4.0738218296E-03
933.264 -8.8260480500 -0.6403959208 4.0076786618E-03
933.372 -8.7181150500 -0.6178818720 3.9889051213E-03
933.48 -8.6101820500 -0.5945157696 4.0077270983E-03
933.588 -8.5022490500 -0.5701929435 4.0568639180E-03
933.696 -8.3943160500 -0.5447852654 4.1315239905E-03
933.804 -8.2863830500 -0.5181332176 4.2274383344E-03
933.912 -8.1784500500 -0.4900336965 4.3418082316E-03
934.019 -8.0705170500 -0.4602217323 4.4716981764E-03
934.127 -7.9625840500 -0.4283398752 4.6149008598E-03
934.235 -7.8546510500 -0.3938858564 4.7688712000E-03
934.343 -7.7467180500 -0.3561138307 4.9315970192E-03
934.451 -7.6387850500 -0.3138280840 5.0999901725E-03
934.559 -7.5308520500 -0.2648756163 5.2715891592E-03
934.667 -7.4229190500 -0.2045240768 5.4430792334E-03
934.826 -7.2635470500 0.0000000000 5.6877598575E-03
934.883 -7.2070530500 0.1217697978 5.7735738217E-03
934.991 -7.0991200500 0.2077423271 5.9300588048E-03
935.099 -6.9911870500 0.2673683950 6.0736909208E-03
935.207 -6.8832540500 0.3159348974 6.2012717566E-03
935.315 -6.7753210500 0.3579718521 6.3099655327E-03
935.423 -6.6673880500 0.3955664644 6.3984402959E-03
935.531 -6.5594550500 0.4298858397 6.4660716296E-03
935.638 -6.4515220500 0.4616609175 6.5115270753E-03
935.746 -6.3435890500 0.4913856294 6.5367170493E-03
935.854 -6.2356560500 0.5194119922 6.5412338513E-03
935.962 -6.1277230500 0.5460016226 6.5282643769E-03
936.07 -6.0197900500 0.5713551896 6.4995998779E-03
936.178 -5.9118570500 0.5956305344 6.4581930941E-03
936.286 -5.8039240500 0.6189545548 6.4061101638E-03
936.394 -5.6959910500 0.6414309953 6.3463415419E-03
936.502 -5.5880580500 0.6631460643 6.2816854890E-03
936.61 -5.4801250500 0.6841723199 6.2156839964E-03
936.718 -5.3721920500 0.7045713383 6.1499436704E-03
936.826 -5.2642590500 0.7243960738 6.0875049007E-03
936.934 -5.1563260500 0.7436925972 6.0303148388E-03
937.042 -5.0483930500 0.7625009420 5.9811055569E-03
937.15 -4.9404600500 0.7808563850 5.9403919073E-03
937.257 -4.8325270500 0.7987901486 5.9105386900E-03
937.365 -4.7245940500 0.8163299919 5.8937099346E-03
937.473 -4.6166610500 0.8335008477 5.8921070345E-03
937.581 -4.5087280500 0.8503250382 5.9059586506E-03
937.689 -4.4007950500 0.8668227182 5.9374095946E-03
937.797 -4.2928620500 0.8830122492 5.9896848632E-03
937.905 -4.1849290500 0.8989102512 6.0630556345E-03
938.013 -4.0769960500 0.9145319279 6.1606178708E-03
938.121 -3.9690630500 0.9298911772 6.2835815297E-03
938.229 -3.8611300500 0.9450008512 6.4327026630E-03
938.337 -3.7531970500 0.9598727084 6.6087825004E-03
938.445 -3.6452640500 0.9745175818 6.8109574516E-03
938.553 -3.5373310500 0.9889456094 7.0362773079E-03
938.661 -3.4293980500 1.0031662005 7.2796689908E-03
938.769 -3.3214650500 1.0171881075 7.5330664165E-03
938.876 -3.2135320500 1.0310191788 7.7853708057E-03
938.984 -3.1055990500 1.0446671980 8.0237533331E-03
939.092 -2.9976660500 1.0581391978 8.2346339649E-03
939.2 -2.8897330500 1.0714418180 8.4060594625E-03
939.308 -2.7818000500 1.0845812910 8.5293722200E-03
939.416 -2.6738670500 1.0975634277 8.6009879030E-03
939.524 -2.5659340500 1.1103938424 8.6220564066E-03
939.632 -2.4580010500 1.1230776404 8.5977276088E-03
939.74 -2.3500680500 1.1356197812 8.5355126694E-03
939.848 -2.2421350500 1.1480250003 8.4438278407E-03
939.956 -2.1342020500 1.1602975518 8.3304160968E-03
940.064 -2.0262690500 1.1724416472 8.2023346527E-03
940.172 -1.9183360500 1.1844612377 8.0654782103E-03
940.28 -1.8104030500 1.1963600313 7.9243611267E-03
940.388 -1.7024700500 1.2081416854 7.7831282273E-03
940.495 -1.5945370500 1.2198095941 7.6451528797E-03
940.603 -1.4866040500 1.2313668612 7.5134376791E-03
940.711 -1.3786710500 1.2428167018 7.3907561364E-03
940.819 -1.2707380500 1.2541620158 7.2798004303E-03
940.927 -1.1628050500 1.2654056145 7.1829906411E-03
941.035 -1.0548720500 1.2765501857 7.1026122212E-03
941.143 -0.9469390500 1.2875982594 7.0404964519E-03
941.251 -0.8390060500 1.2985523806 6.9984705335E-03
941.359 -0.7310730500 1.3094149071 6.9777573235E-03
941.467 -0.6231400500 1.3201880193 6.9791103440E-03
941.575 -0.5152070500 1.3308738486 7.0027963544E-03
941.683 -0.4072740500 1.3414746395 7.0482686737E-03
941.791 -0.2993410500 1.3519922742 7.1143120325E-03
941.899 -0.1914080500 1.3624287957 7.1983837957E-03
942.007 -0.0834750500 1.3727859765 7.2971277585E-03
942.114 0.0244579500 1.3830655220 7.4058638000E-03
942.147 0.0568529500 1.3861360099 7.4396104833E-03
943.647 1.5568529500 1.5215371881 7.8935891400E-03
945.147 3.0568529500 1.6458365668 7.0164244840E-03
946.647 4.5568529500 1.7613858659 6.3842102076E-03
948.147 6.0568529500 1.8698081574 5.9454543240E-03
949.647 7.5568529500 1.9722792807 5.7669931798E-03
951.147 9.0568529500 2.0696830011 5.7735009431E-03
952.147 10.0568530000 2.1321482070 5.8127905365E-03
952.647 10.5568530000 2.1627042016 5.9161644415E-03
972.147 30.0568530000 3.1297638655 7.5444742582E-03
992.147 50.0568530000 3.8787613273 6.2866690058E-03
1012.15 70.0568530000 4.5049031907 6.0252647006E-03
1032.15 90.0568530000 5.0540595350 6.3323862690E-03
1052.15 110.0568530000 5.5491335188 5.3891198567E-03
