# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.261E+00 Vr= 3.106E+00
# # Mu=-7.264E+00eV kf=2.027E+00 Vint=-1.637E+01eV Rs_int= 1.789
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       883.3873157553      -59.9431370000       -3.6071563188    1.1272137890E-04    1.0524287324E-04    7.4785056562E-06
       893.3873157553      -49.9431370000       -3.2228704900    1.6564997863E-04    1.5414435009E-04    1.1505628536E-05
       903.3873157553      -39.9431370000       -2.7860744482    2.7350692492E-04    2.5364295938E-04    1.9863965535E-05
       913.3873157553      -29.9431370000       -2.2666116380    5.6247377536E-04    5.2083856063E-04    4.1635214735E-05
       914.8873157553      -28.4431370000       -2.1780325360    6.4749720935E-04    5.9977988580E-04    4.7717323546E-05
       916.3873157553      -26.9431370000       -2.0856949834    7.5503083969E-04    6.9986981745E-04    5.5161022240E-05
       917.8873157553      -25.4431370000       -1.9890754068    8.9458562868E-04    8.3021703852E-04    6.4368590162E-05
       919.3873157553      -23.9431370000       -1.8875164029    1.0797211911E-03    1.0038510153E-03    7.5870175793E-05
       920.8873157553      -22.4431370000       -1.7801729676    1.3335230033E-03    1.2431778277E-03    9.0345175598E-05
       922.3873157553      -20.9431370000       -1.6659271945    1.6959786668E-03    1.5874041384E-03    1.0857452844E-04
       923.3873057553      -19.9431470000       -1.5851964296    2.0322423235E-03    1.9091131803E-03    1.2312914316E-04
       923.8873157553      -19.4431370000       -1.5432469150    2.2413133422E-03    2.1101839361E-03    1.3112940617E-04
       923.9074887553      -19.4229640000       -1.5415304518    2.2504466707E-03    2.1189851510E-03    1.3146151971E-04
       924.4276717553      -18.9027810000       -1.4965909752    2.5076547508E-03    2.3674111157E-03    1.4024363510E-04
       924.9478547553      -18.3825980000       -1.4502596916    2.8138907953E-03    2.6645531666E-03    1.4933762871E-04
       925.4680377553      -17.8624150000       -1.4023985120    3.1826247626E-03    3.0241393131E-03    1.5848544953E-04
       925.9882207553      -17.3422320000       -1.3528451499    3.6322799525E-03    3.4650496317E-03    1.6723032081E-04
       926.5084037553      -16.8220490000       -1.3014063621    4.1885605916E-03    4.0137695613E-03    1.7479103024E-04
       927.0285867553      -16.3018660000       -1.2478489649    4.8881109179E-03    4.7082571802E-03    1.7985373769E-04
       927.5487697553      -15.7816830000       -1.1918873489    5.7843772355E-03    5.6042031741E-03    1.8017406133E-04
       928.0689527553      -15.2615000000       -1.1331654654    6.9570310289E-03    6.7853221033E-03    1.7170892567E-04
       928.5891357553      -14.7413170000       -1.0712293804    8.5268094872E-03    8.3804658007E-03    1.4634368653E-04
       929.1093187553      -14.2211340000       -1.0054854077    1.0676878070E-02    1.0591599176E-02    8.5278893816E-05
       929.6295017553      -13.7009510000       -0.9351306424    1.3676125695E-02    1.3736341411E-02   -6.0215716028E-05
       930.1496847553      -13.1807680000       -0.8590330213    1.7883201969E-02    1.8295639993E-02   -4.1243802485E-04
       930.6698677553      -12.6605850000       -0.7755038350    2.3690468988E-02    2.4891248358E-02   -1.2007793694E-03
       931.1900507553      -12.1404020000       -0.6818171783    3.1351968192E-02    3.3898646810E-02   -2.5466786176E-03
       931.7102337553      -11.6202190000       -0.5730122843    4.0606908320E-02    4.4130942276E-02   -3.5240339558E-03
       932.2304167553      -11.1000360000       -0.4379629639    5.0166412026E-02    5.1385819142E-02   -1.2194071153E-03
       932.9612157553      -10.3692370000        0.0000000000    5.9255392243E-02    4.9468985529E-02    9.7864067142E-03
       933.2707827553      -10.0596700000        0.2850465154    5.9567138377E-02    4.5449862462E-02    1.4117275915E-02
       933.7909657053       -9.5394870500        0.4666723362    5.4277514658E-02    3.7860280608E-02    1.6417234050E-02
       934.3111487053       -9.0193040500        0.5952433029    4.4856349084E-02    3.1186839163E-02    1.3669509921E-02
       934.8313317053       -8.4991210500        0.7006041509    3.5710498265E-02    2.5982297134E-02    9.7282011310E-03
       935.3515147053       -7.9789380500        0.7920717833    2.8578901337E-02    2.2046373420E-02    6.5325279163E-03
       935.8716977053       -7.4587550500        0.8740190177    2.3374526327E-02    1.9066330990E-02    4.3081953370E-03
       936.3918807053       -6.9385720500        0.9489155233    1.9729165410E-02    1.6904607971E-02    2.8245574390E-03
       936.9120637053       -6.4183890500        1.0183183999    1.7046686749E-02    1.5253398953E-02    1.7932877958E-03
       937.4322467053       -5.8982060500        1.0832838242    1.4970889991E-02    1.3918827433E-02    1.0520625578E-03
       937.9524297053       -5.3780230500        1.1445677455    1.3373005487E-02    1.2831532357E-02    5.4147313005E-04
       938.4726127053       -4.8578400500        1.2027331004    1.2179652016E-02    1.1937606795E-02    2.4204522030E-04
       938.9927957053       -4.3376570500        1.2582124215    1.1338035993E-02    1.1197474131E-02    1.4056186221E-04
       939.5129787053       -3.8174740500        1.3113466277    1.0784591375E-02    1.0581511566E-02    2.0307980903E-04
       940.0331617053       -3.2972910500        1.3624102042    1.0421220832E-02    1.0063918334E-02    3.5730249748E-04
       940.5533447053       -2.7771080500        1.4116278374    1.0132280899E-02    9.6280419539E-03    5.0423894476E-04
       941.0735277053       -2.2569250500        1.4591863274    9.8301807102E-03    9.2584248802E-03    5.7175582999E-04
       941.5937107053       -1.7367420500        1.5052429454    9.5025022276E-03    8.9434982491E-03    5.5900397850E-04
       942.1138937053       -1.2165590500        1.5499315828    9.1929512664E-03    8.6743677661E-03    5.1858350020E-04
       942.6340767053       -0.6963760500        1.5933673456    8.9496642678E-03    8.4440319920E-03    5.0563227583E-04
       943.1542597053       -0.1761930500        1.6356499195    8.7852974969E-03    8.2452175067E-03    5.4007999024E-04
       943.3873157053        0.0568629500        1.6542433086    8.7317197172E-03    8.1659959689E-03    5.6572374830E-04
       944.8873157053        1.5568629500        1.7692436486    8.3613602927E-03    7.7620385695E-03    5.9932172326E-04
       946.3873157053        3.0568629500        1.8772122091    7.7466221454E-03    7.4995253802E-03    2.4709676522E-04
       947.8873157053        4.5568629500        1.9792999438    7.1630464890E-03    7.3317484934E-03   -1.6870200440E-04
       949.3873157053        6.0568629500        2.0763742452    6.7354718372E-03    7.2291101340E-03   -4.9363829682E-04
       950.8873157053        7.5568629500        2.1691087100    6.4931440745E-03    7.1716192511E-03   -6.7847517659E-04
       952.3873157053        9.0568629500        2.2580379062    6.4175483241E-03    7.1442626942E-03   -7.2671437006E-04
       953.3873157553       10.0568630000        2.3154273607    6.4522110239E-03    7.1362957512E-03   -6.8408472731E-04
       953.8873157553       10.5568630000        2.3435949628    6.5042644358E-03    7.1350398278E-03   -6.3077539197E-04
       973.3873157553       30.0568630000        3.2573870150    7.4190637354E-03    6.8688951827E-03    5.5016855268E-04
       993.3873157553       50.0568630000        3.9824535205    6.3390505915E-03    6.6060030740E-03   -2.6695248249E-04
      1013.3873157553       70.0568630000        4.5944861271    6.0641365536E-03    6.1992690151E-03   -1.3513246151E-04
      1033.3873157553       90.0568630000        5.1340693215    6.2529273350E-03    5.8625926349E-03    3.9033470009E-04
      1053.3873157553      110.0568630000        5.6221023227    5.4065492124E-03    5.5787412037E-03   -1.7219199138E-04
