889.967 -59.9431370000 -3.6071563188 1.1272137890E-04
899.967 -49.9431370000 -3.2228704900 1.6564997863E-04
909.967 -39.9431370000 -2.7860744482 2.7350692492E-04
919.967 -29.9431370000 -2.2666116380 5.6247377536E-04
921.467 -28.4431370000 -2.1780325360 6.4749720935E-04
922.967 -26.9431370000 -2.0856949834 7.5503083969E-04
924.467 -25.4431370000 -1.9890754068 8.9458562868E-04
925.967 -23.9431370000 -1.8875164029 1.0797211911E-03
927.467 -22.4431370000 -1.7801729676 1.3335230033E-03
928.967 -20.9431370000 -1.6659271945 1.6959786668E-03
929.967 -19.9431470000 -1.5851964296 2.0322423235E-03
930.467 -19.4431370000 -1.5432469150 2.2413133422E-03
930.487 -19.4229640000 -1.5415304518 2.2504466707E-03
931.007 -18.9027810000 -1.4965909752 2.5076547508E-03
931.527 -18.3825980000 -1.4502596916 2.8138907953E-03
932.048 -17.8624150000 -1.4023985120 3.1826247626E-03
932.568 -17.3422320000 -1.3528451499 3.6322799525E-03
933.088 -16.8220490000 -1.3014063621 4.1885605916E-03
933.608 -16.3018660000 -1.2478489649 4.8881109179E-03
934.128 -15.7816830000 -1.1918873489 5.7843772355E-03
934.649 -15.2615000000 -1.1331654654 6.9570310289E-03
935.169 -14.7413170000 -1.0712293804 8.5268094872E-03
935.689 -14.2211340000 -1.0054854077 1.0676878070E-02
936.209 -13.7009510000 -0.9351306424 1.3676125695E-02
936.729 -13.1807680000 -0.8590330213 1.7883201969E-02
937.249 -12.6605850000 -0.7755038350 2.3690468988E-02
937.77 -12.1404020000 -0.6818171783 3.1351968192E-02
938.29 -11.6202190000 -0.5730122843 4.0606908320E-02
938.81 -11.1000360000 -0.4379629639 5.0166412026E-02
939.541 -10.3692370000 0.0000000000 5.9255392243E-02
939.85 -10.0596700000 0.2850465154 5.9567138377E-02
940.371 -9.5394870500 0.4666723362 5.4277514658E-02
940.891 -9.0193040500 0.5952433029 4.4856349084E-02
941.411 -8.4991210500 0.7006041509 3.5710498265E-02
941.931 -7.9789380500 0.7920717833 2.8578901337E-02
942.451 -7.4587550500 0.8740190177 2.3374526327E-02
942.971 -6.9385720500 0.9489155233 1.9729165410E-02
943.492 -6.4183890500 1.0183183999 1.7046686749E-02
944.012 -5.8982060500 1.0832838242 1.4970889991E-02
944.532 -5.3780230500 1.1445677455 1.3373005487E-02
945.052 -4.8578400500 1.2027331004 1.2179652016E-02
945.572 -4.3376570500 1.2582124215 1.1338035993E-02
946.093 -3.8174740500 1.3113466277 1.0784591375E-02
946.613 -3.2972910500 1.3624102042 1.0421220832E-02
947.133 -2.7771080500 1.4116278374 1.0132280899E-02
947.653 -2.2569250500 1.4591863274 9.8301807102E-03
948.173 -1.7367420500 1.5052429454 9.5025022276E-03
948.693 -1.2165590500 1.5499315828 9.1929512664E-03
949.214 -0.6963760500 1.5933673456 8.9496642678E-03
949.734 -0.1761930500 1.6356499195 8.7852974969E-03
949.967 0.0568629500 1.6542433086 8.7317197172E-03
951.467 1.5568629500 1.7692436486 8.3613602927E-03
952.967 3.0568629500 1.8772122091 7.7466221454E-03
954.467 4.5568629500 1.9792999438 7.1630464890E-03
955.967 6.0568629500 2.0763742452 6.7354718372E-03
957.467 7.5568629500 2.1691087100 6.4931440745E-03
958.967 9.0568629500 2.2580379062 6.4175483241E-03
959.967 10.0568630000 2.3154273607 6.4522110239E-03
960.467 10.5568630000 2.3435949628 6.5042644358E-03
979.967 30.0568630000 3.2573870150 7.4190637354E-03
999.967 50.0568630000 3.9824535205 6.3390505915E-03
1019.97 70.0568630000 4.5944861271 6.0641365536E-03
1039.97 90.0568630000 5.1340693215 6.2529273350E-03
1059.97 110.0568630000 5.6221023227 5.4065492124E-03
