-30.0986 6.023090E-04
-30.0786 6.034773E-04
-30.0586 6.046485E-04
-30.0386 6.058238E-04
-30.0186 6.070026E-04
-29.9985 6.081852E-04
-29.9785 6.093713E-04
-29.9585 6.105612E-04
-29.9385 6.117548E-04
-29.9185 6.129521E-04
-29.8985 6.141530E-04
-29.8785 6.153580E-04
-29.8585 6.165664E-04
-29.8385 6.177788E-04
-29.8185 6.189951E-04
-29.7984 6.202151E-04
-29.7784 6.214392E-04
-29.7584 6.226668E-04
-29.7384 6.238982E-04
-29.7184 6.251341E-04
-29.6984 6.263734E-04
-29.6784 6.276169E-04
-29.6584 6.288641E-04
-29.6384 6.301154E-04
-29.6184 6.313707E-04
-29.5983 6.326297E-04
-29.5783 6.338929E-04
-29.5583 6.351602E-04
-29.5383 6.364318E-04
-29.5183 6.377070E-04
-29.4983 6.389868E-04
-29.4783 6.402702E-04
-29.4583 6.415578E-04
-29.4383 6.428499E-04
-29.4183 6.441456E-04
-29.3982 6.454459E-04
-29.3782 6.467503E-04
-29.3582 6.480588E-04
-29.3382 6.493716E-04
-29.3182 6.506887E-04
-29.2982 6.520101E-04
-29.2782 6.533355E-04
-29.2582 6.546657E-04
-29.2382 6.559996E-04
-29.2182 6.573383E-04
-29.1981 6.586815E-04
-29.1781 6.600288E-04
-29.1581 6.613803E-04
-29.1381 6.627367E-04
-29.1181 6.640973E-04
-29.0981 6.654621E-04
-29.0781 6.668319E-04
-29.0581 6.682060E-04
-29.0381 6.695842E-04
-29.0181 6.709676E-04
-28.9980 6.723550E-04
-28.9780 6.737472E-04
-28.9580 6.751441E-04
-28.9380 6.765455E-04
-28.9180 6.779517E-04
-28.8980 6.793624E-04
-28.8780 6.807780E-04
-28.8580 6.821981E-04
-28.8380 6.836234E-04
-28.8180 6.850527E-04
-28.7979 6.864871E-04
-28.7779 6.879263E-04
-28.7579 6.893705E-04
-28.7379 6.908192E-04
-28.7179 6.922731E-04
-28.6979 6.937317E-04
-28.6779 6.951952E-04
-28.6579 6.966636E-04
-28.6379 6.981370E-04
-28.6179 6.996150E-04
-28.5978 7.010988E-04
-28.5778 7.025872E-04
-28.5578 7.040805E-04
-28.5378 7.055790E-04
-28.5178 7.070826E-04
-28.4978 7.085913E-04
-28.4778 7.101047E-04
-28.4578 7.116238E-04
-28.4378 7.131479E-04
-28.4178 7.146777E-04
-28.3977 7.162122E-04
-28.3777 7.177521E-04
-28.3577 7.192968E-04
-28.3377 7.208473E-04
-28.3177 7.224034E-04
-28.2977 7.239645E-04
-28.2777 7.255307E-04
-28.2577 7.271026E-04
-28.2377 7.286803E-04
-28.2177 7.302632E-04
-28.1976 7.318514E-04
-28.1776 7.334453E-04
-28.1576 7.350445E-04
-28.1376 7.366490E-04
-28.1176 7.382598E-04
-28.0976 7.398756E-04
-28.0776 7.414973E-04
-28.0576 7.431247E-04
-28.0376 7.447582E-04
-28.0176 7.463967E-04
-27.9975 7.480411E-04
-27.9775 7.496915E-04
-27.9575 7.513480E-04
-27.9375 7.530099E-04
-27.9175 7.546777E-04
-27.8975 7.563511E-04
-27.8775 7.580306E-04
-27.8575 7.597162E-04
-27.8375 7.614082E-04
-27.8175 7.631053E-04
-27.7974 7.648089E-04
-27.7774 7.665186E-04
-27.7574 7.682346E-04
-27.7374 7.699561E-04
-27.7174 7.716840E-04
-27.6974 7.734182E-04
-27.6774 7.751586E-04
-27.6574 7.769052E-04
-27.6374 7.786581E-04
-27.6174 7.804176E-04
-27.5973 7.821828E-04
-27.5773 7.839546E-04
-27.5573 7.857334E-04
-27.5373 7.875176E-04
-27.5173 7.893087E-04
-27.4973 7.911063E-04
-27.4773 7.929105E-04
-27.4573 7.947213E-04
-27.4373 7.965389E-04
-27.4173 7.983624E-04
-27.3972 8.001929E-04
-27.3772 8.020301E-04
-27.3572 8.038741E-04
-27.3372 8.057248E-04
-27.3172 8.075823E-04
-27.2972 8.094465E-04
-27.2772 8.113176E-04
-27.2572 8.131957E-04
-27.2372 8.150806E-04
-27.2172 8.169726E-04
-27.1971 8.188715E-04
-27.1771 8.207774E-04
-27.1571 8.226904E-04
-27.1371 8.246105E-04
-27.1171 8.265376E-04
-27.0971 8.284720E-04
-27.0771 8.304136E-04
-27.0571 8.323625E-04
-27.0371 8.343186E-04
-27.0171 8.362820E-04
-26.9970 8.382528E-04
-26.9770 8.402309E-04
-26.9570 8.422166E-04
-26.9370 8.442090E-04
-26.9170 8.462102E-04
-26.8970 8.482182E-04
-26.8770 8.502339E-04
-26.8570 8.522573E-04
-26.8370 8.542877E-04
-26.8170 8.563269E-04
-26.7969 8.583732E-04
-26.7769 8.604274E-04
-26.7569 8.624894E-04
-26.7369 8.645593E-04
-26.7169 8.666370E-04
-26.6969 8.687228E-04
-26.6769 8.708165E-04
-26.6569 8.729175E-04
-26.6369 8.750281E-04
-26.6169 8.771458E-04
-26.5968 8.792719E-04
-26.5768 8.814061E-04
-26.5568 8.835486E-04
-26.5368 8.856987E-04
-26.5168 8.878577E-04
-26.4968 8.900258E-04
-26.4768 8.922016E-04
-26.4568 8.943853E-04
-26.4368 8.965780E-04
-26.4168 8.987801E-04
-26.3967 9.009900E-04
-26.3767 9.032079E-04
-26.3567 9.054359E-04
-26.3367 9.076716E-04
-26.3167 9.099159E-04
-26.2967 9.121700E-04
-26.2767 9.144319E-04
-26.2567 9.167033E-04
-26.2367 9.189844E-04
-26.2167 9.212737E-04
-26.1966 9.235713E-04
-26.1766 9.258788E-04
-26.1566 9.281961E-04
-26.1366 9.305214E-04
-26.1166 9.328572E-04
-26.0966 9.352010E-04
-26.0766 9.375557E-04
-26.0566 9.399182E-04
-26.0366 9.422907E-04
-26.0166 9.446731E-04
-25.9965 9.470656E-04
-25.9765 9.494670E-04
-25.9565 9.518772E-04
-25.9365 9.542988E-04
-25.9165 9.567294E-04
-25.8965 9.591689E-04
-25.8765 9.616192E-04
-25.8565 9.640796E-04
-25.8365 9.665506E-04
-25.8165 9.690309E-04
-25.7964 9.715203E-04
-25.7764 9.740218E-04
-25.7564 9.765326E-04
-25.7364 9.790527E-04
-25.7164 9.815850E-04
-25.6964 9.841267E-04
-25.6764 9.866780E-04
-25.6564 9.892417E-04
-25.6364 9.918150E-04
-25.6164 9.943980E-04
-25.5963 9.969936E-04
-25.5763 9.995989E-04
-25.5563 1.002214E-03
-25.5363 1.004842E-03
-25.5163 1.007480E-03
-25.4963 1.010128E-03
-25.4763 1.012789E-03
-25.4563 1.015460E-03
-25.4363 1.018142E-03
-25.4163 1.020835E-03
-25.3962 1.023540E-03
-25.3762 1.026256E-03
-25.3562 1.028984E-03
-25.3362 1.031723E-03
-25.3162 1.034473E-03
-25.2962 1.037236E-03
-25.2762 1.040011E-03
-25.2562 1.042797E-03
-25.2362 1.045594E-03
-25.2162 1.048403E-03
