903.664 -60.0251200000 -3.5514663717 2.8458475020E-04
913.664 -50.0251200000 -3.1604162504 4.2777973583E-04
923.664 -40.0251200000 -2.7135858864 7.2745230435E-04
933.664 -30.0251200000 -2.1768935262 1.5566327118E-03
935.164 -28.5251200000 -2.0845053152 1.8048407810E-03
936.664 -27.0251200000 -1.9878280219 2.1203193153E-03
938.164 -25.5251200000 -1.8862019126 2.5302378057E-03
939.664 -24.0251200000 -1.7787792137 3.0763645761E-03
941.164 -22.5251200000 -1.6644376493 3.8265645894E-03
942.664 -21.0251200000 -1.5416388395 4.8965468393E-03
943.664 -20.0251600000 -1.4540263762 5.8842750140E-03
944.164 -19.5251200000 -1.4081718412 6.4949289131E-03
944.554 -19.1347170000 -1.3713058357 7.0402623896E-03
945.445 -18.2442740000 -1.2832639925 8.5711018313E-03
946.335 -17.3538310000 -1.1887192100 1.0648373651E-02
947.226 -16.4633880000 -1.0859743794 1.3540749870E-02
948.116 -15.5729450000 -0.9724336679 1.7665374872E-02
949.006 -14.6825020000 -0.8437500998 2.3625702096E-02
949.897 -13.7920590000 -0.6915209492 3.2102304152E-02
950.787 -12.9016160000 -0.4944574423 4.3282751331E-02
951.719 -11.9701200000 0.0000000000 5.6239727300E-02
952.568 -11.1207300000 0.4721630505 6.5027728407E-02
953.459 -10.2302870000 0.6757595484 6.6503538128E-02
954.349 -9.3398440100 0.8308815086 5.8979797501E-02
955.239 -8.4494010100 0.9612893124 4.7309045021E-02
956.13 -7.5589580100 1.0760066247 3.6617299041E-02
957.02 -6.6685150100 1.1796199659 2.8762172928E-02
957.911 -5.7780720100 1.2748397043 2.3263209510E-02
958.801 -4.8876290100 1.3634255680 1.9397358712E-02
959.692 -3.9971860100 1.4465968685 1.6709434665E-02
960.582 -3.1067430100 1.5252394919 1.4816602063E-02
961.473 -2.2163000100 1.6000214774 1.3412943754E-02
962.363 -1.3258570100 1.6714608948 1.2318210194E-02
963.253 -0.4354140130 1.7399697536 1.1459787919E-02
963.664 -0.0251200133 1.7706450286 1.1128810529E-02
965.164 1.4748799900 1.8785329899 1.0117274934E-02
966.664 2.9748799900 1.9805525924 9.2477405283E-03
968.164 4.4748799900 2.0775684670 8.5118276798E-03
969.664 5.9748799900 2.1702520017 7.9482170025E-03
971.164 7.4748799900 2.2591360992 7.5662222791E-03
972.664 8.9748799900 2.3446530829 7.3505500574E-03
973.664 9.9748799900 2.3999722407 7.2868679727E-03
974.164 10.4748800000 2.4271590583 7.2758666264E-03
993.664 29.9748800000 3.3180162420 7.4389472417E-03
1013.66 49.9748800000 4.0321951415 6.4243377403E-03
1033.66 69.9748800000 4.6376678067 6.1207140861E-03
1053.66 89.9748800000 5.1727485645 6.2153471896E-03
1073.66 109.9748800000 5.6574462300 5.4355323788E-03
