882.141 -60.0251600000 -3.6942501319 1.1611833676E-05
892.141 -50.0251600000 -3.3200605981 1.5900281922E-05
902.141 -40.0251600000 -2.8979508296 2.3720784376E-05
912.141 -30.0251600000 -2.4027976398 4.1606169891E-05
913.641 -28.5251600000 -2.3194252483 4.6372051770E-05
915.141 -27.0251600000 -2.2329423007 5.1867617651E-05
916.641 -25.5251600000 -2.1429719383 5.9504958835E-05
918.141 -24.0251600000 -2.0490549379 6.8817212503E-05
919.641 -22.5251600000 -1.9506215421 8.1052145103E-05
921.141 -21.0251600000 -1.8469492678 9.7775210707E-05
922.141 -20.0251600000 -1.7744726353 1.1273250506E-04
922.25 -19.9154610000 -1.7663410921 1.1462272197E-04
922.36 -19.8057620000 -1.7581719409 1.1657017364E-04
922.47 -19.6960630000 -1.7499645334 1.1857736948E-04
922.58 -19.5863640000 -1.7417185732 1.2064706150E-04
922.641 -19.5251600000 -1.7371008090 1.2183004955E-04
922.689 -19.4766650000 -1.7334332032 1.2278226079E-04
922.799 -19.3669660000 -1.7251081639 1.2498587413E-04
922.909 -19.2572670000 -1.7167427543 1.2726119907E-04
923.018 -19.1475680000 -1.7083363813 1.2961156720E-04
923.128 -19.0378690000 -1.6998884373 1.3204063703E-04
923.238 -18.9281700000 -1.6913982992 1.3455229811E-04
923.347 -18.8184710000 -1.6828653284 1.3715054469E-04
923.457 -18.7087720000 -1.6742888702 1.3983992457E-04
923.567 -18.5990730000 -1.6656681889 1.4262495740E-04
923.677 -18.4893740000 -1.6570027868 1.4551074699E-04
923.786 -18.3796750000 -1.6482917651 1.4850265860E-04
923.896 -18.2699760000 -1.6395343965 1.5160648310E-04
924.006 -18.1602770000 -1.6307300649 1.5482821772E-04
924.115 -18.0505780000 -1.6218780055 1.5817481684E-04
924.225 -17.9408790000 -1.6129772345 1.6165320518E-04
924.335 -17.8311800000 -1.6040271402 1.6527139400E-04
924.444 -17.7214810000 -1.5950268254 1.6903785018E-04
924.554 -17.6117820000 -1.5859754352 1.7296208883E-04
924.664 -17.5020830000 -1.5768720900 1.7705465823E-04
924.774 -17.3923840000 -1.5677158169 1.8132669670E-04
924.883 -17.2826850000 -1.5585058880 1.8578908537E-04
924.993 -17.1729860000 -1.5492410714 1.9044867579E-04
925.103 -17.0632870000 -1.5399206529 1.9531009438E-04
925.212 -16.9535880000 -1.5305434778 2.0038899168E-04
925.322 -16.8438890000 -1.5211083564 2.0571074460E-04
925.432 -16.7341900000 -1.5116144149 2.1129862943E-04
925.541 -16.6244910000 -1.5020603961 2.1717426136E-04
925.651 -16.5147920000 -1.4924452891 2.2336026425E-04
925.761 -16.4050930000 -1.4827679053 2.2987647838E-04
925.871 -16.2953940000 -1.4730268007 2.3673865221E-04
925.98 -16.1856950000 -1.4632209934 2.4396423592E-04
926.09 -16.0759960000 -1.4533488811 2.5158079009E-04
926.2 -15.9662970000 -1.4434093980 2.5962876106E-04
926.309 -15.8565980000 -1.4334008458 2.6815234182E-04
926.419 -15.7468990000 -1.4233219917 2.7719832422E-04
926.529 -15.6372000000 -1.4131711808 2.8681772659E-04
926.638 -15.5275010000 -1.4029470790 2.9706658812E-04
926.748 -15.4178020000 -1.3926478427 3.0800824005E-04
926.858 -15.3081030000 -1.3822718694 3.1971446539E-04
926.967 -15.1984040000 -1.3718174180 3.3226762665E-04
927.077 -15.0887050000 -1.3612826021 3.4576206252E-04
927.187 -14.9790060000 -1.3506657776 3.6030665806E-04
927.297 -14.8693070000 -1.3399647571 3.7602782439E-04
927.406 -14.7596080000 -1.3291775469 3.9307306045E-04
927.516 -14.6499090000 -1.3183021523 4.1161712150E-04
927.626 -14.5402100000 -1.3073362099 4.3186755528E-04
927.735 -14.4305110000 -1.2962775447 4.5407678258E-04
927.845 -14.3208120000 -1.2851237217 4.7855432069E-04
927.955 -14.2111130000 -1.2738722414 5.0568622993E-04
928.064 -14.1014140000 -1.2625204085 5.3596415119E-04
928.174 -13.9917150000 -1.2510657465 5.7001617397E-04
928.284 -13.8820160000 -1.2395050611 6.0867002243E-04
928.394 -13.7723170000 -1.2278356176 6.5301553958E-04
928.503 -13.6626180000 -1.2160541537 7.0448790326E-04
928.613 -13.5529190000 -1.2041575139 7.6491123182E-04
928.723 -13.4432200000 -1.1921421164 8.3641996955E-04
928.832 -13.3335210000 -1.1800044234 9.2075396783E-04
928.942 -13.2238220000 -1.1677404394 1.0179309531E-03
929.052 -13.1141230000 -1.1553463728 1.1257838653E-03
929.161 -13.0044240000 -1.1428179447 1.2450772761E-03
929.271 -12.8947250000 -1.1301504985 1.3860692001E-03
929.381 -12.7850260000 -1.1173395916 1.5626579572E-03
929.491 -12.6753270000 -1.1043800870 1.7791383145E-03
929.6 -12.5656280000 -1.0912665932 2.0220162555E-03
929.71 -12.4559290000 -1.0779936385 2.2689256939E-03
929.82 -12.3462300000 -1.0645552085 2.5240477494E-03
929.929 -12.2365310000 -1.0509449048 2.8205724297E-03
930.039 -12.1268320000 -1.0371560636 3.1763601260E-03
930.149 -12.0171330000 -1.0231813627 3.5935591454E-03
930.258 -11.9074340000 -1.0090131854 4.0857815532E-03
930.368 -11.7977350000 -0.9946432102 4.6694996151E-03
930.478 -11.6880360000 -0.9800625607 5.3877023966E-03
930.588 -11.5783370000 -0.9652616900 6.3155105303E-03
930.697 -11.4686380000 -0.9502303636 7.4645505439E-03
930.807 -11.3589390000 -0.9349572957 8.6490585631E-03
930.917 -11.2492400000 -0.9194305840 9.5133611639E-03
931.026 -11.1395410000 -0.9036371540 9.8525148552E-03
931.136 -11.0298420000 -0.8875627377 1.0027950479E-02
931.246 -10.9201430000 -0.8711917818 1.0811665528E-02
931.355 -10.8104440000 -0.8545072116 1.2484189093E-02
931.465 -10.7007450000 -0.8374903156 1.4559666872E-02
931.575 -10.5910460000 -0.8201204400 1.6636275126E-02
931.685 -10.4813470000 -0.8023746278 1.8688523813E-02
931.794 -10.3716480000 -0.7842273590 2.0782761804E-02
931.904 -10.2619490000 -0.7656500884 2.3055451057E-02
932.014 -10.1522500000 -0.7466106830 2.5357101312E-02
932.123 -10.0425510000 -0.7270729485 2.6712628436E-02
932.233 -9.9328520100 -0.7069954219 2.5911162473E-02
932.343 -9.8231530100 -0.6863308099 2.2903215445E-02
932.452 -9.7134540100 -0.6650244466 1.9040191900E-02
932.562 -9.6037550100 -0.6430124171 1.5678057902E-02
932.672 -9.4940560100 -0.6202196997 1.3206444626E-02
932.782 -9.3843570100 -0.5965567505 1.1479678015E-02
932.891 -9.2746580100 -0.5719156090 1.0273940985E-02
933.001 -9.1649590100 -0.5461638684 9.4203573844E-03
933.111 -9.0552600100 -0.5191362555 8.8079282003E-03
933.22 -8.9455610100 -0.4906220124 8.3652741378E-03
933.33 -8.8358620100 -0.4603448995 8.0463442859E-03
933.44 -8.7261630100 -0.4279309763 7.8191318716E-03
933.549 -8.6164640100 -0.3928516274 7.6616816815E-03
933.659 -8.5067650100 -0.3543161137 7.5582972916E-03
933.769 -8.3970660100 -0.3110424233 7.4964993225E-03
933.879 -8.2873670100 -0.2606815613 7.4670752082E-03
933.988 -8.1776680100 -0.1978948468 7.4634206151E-03
934.137 -8.0284600100 0.0000000000 7.4889251224E-03
934.208 -7.9582700100 0.1357300567 7.5107142919E-03
934.317 -7.8485710100 0.2172904914 7.5521678200E-03
934.427 -7.7388720100 0.2756948802 7.6008204687E-03
934.537 -7.6291730100 0.3237285483 7.6527666047E-03
934.646 -7.5194740100 0.3655033319 7.7034632504E-03
934.756 -7.4097750100 0.4029704601 7.7506349811E-03
934.866 -7.3000760100 0.4372387194 7.7896454281E-03
934.976 -7.1903770100 0.4690098262 7.8175686144E-03
935.085 -7.0806780100 0.4987611751 7.8437959840E-03
935.195 -6.9709790100 0.5268351314 7.8550116604E-03
935.305 -6.8612800100 0.5534868759 7.8487290578E-03
935.414 -6.7515810100 0.5789129823 7.8239621583E-03
935.524 -6.6418820100 0.6032684204 7.7804429645E-03
935.634 -6.5321830100 0.6266779926 7.7191424949E-03
935.743 -6.4224840100 0.6492440212 7.6407328972E-03
935.853 -6.3127850100 0.6710516114 7.5478687144E-03
935.963 -6.2030860100 0.6921725299 7.4427723748E-03
