# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.910E-02 Vr= 0.000E+00
# # Mu=-7.189E+00eV kf=2.029E+00 Vint=-1.639E+01eV Rs_int= 1.787
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       883.2302518885      -60.0251600000       -3.7239672823    1.0184197081E-05    1.0182393817E-05    1.8032643295E-09
       893.2302518885      -50.0251600000       -3.3530955558    1.3674463892E-05    1.3652400741E-05    2.2063151127E-08
       903.2302518885      -40.0251600000       -2.9357395052    1.9776153645E-05    1.9688903718E-05    8.7249926845E-08
       913.2302518885      -30.0251600000       -2.4482408129    3.2770160620E-05    3.2417531195E-05    3.5262942526E-07
       914.7302518885      -28.5251600000       -2.3664701379    3.6052614292E-05    3.5606726616E-05    4.4588767594E-07
       916.2302518885      -27.0251600000       -2.2817708745    3.9655135950E-05    3.9085664810E-05    5.6947114061E-07
       917.7302518885      -25.5251600000       -2.1938040386    4.4822876549E-05    4.4083831223E-05    7.3904532610E-07
       919.2302518885      -24.0251600000       -2.1021592637    5.0826775674E-05    4.9853052769E-05    9.7372290431E-07
       920.7302518885      -22.5251600000       -2.0063328253    5.8482985404E-05    5.7174305549E-05    1.3086798553E-06
       922.2302518885      -21.0251600000       -1.9056937886    6.8603651398E-05    6.6800991829E-05    1.8026595693E-06
       923.2302518885      -20.0251600000       -1.8355381641    7.7382011061E-05    7.5112691186E-05    2.2693198753E-06
       923.3399508885      -19.9154610000       -1.8276782702    7.8475481844E-05    7.6145938826E-05    2.3295430182E-06
       923.4496498885      -19.8057620000       -1.8197844871    7.9598574510E-05    7.7206732348E-05    2.3918421618E-06
       923.5593488885      -19.6960630000       -1.8118562544    8.0752490426E-05    7.8296184376E-05    2.4563060494E-06
       923.6690478885      -19.5863640000       -1.8038931770    8.1938592192E-05    7.9415559073E-05    2.5230331190E-06
       923.7302518885      -19.5251600000       -1.7994350333    8.2614886805E-05    8.0053604289E-05    2.5612825151E-06
       923.7787468885      -19.4766650000       -1.7958947320    8.3158417976E-05    8.0566294646E-05    2.5921233304E-06
       923.8884458885      -19.3669660000       -1.7878605043    8.4413309834E-05    8.1749625284E-05    2.6636845506E-06
       923.9981448885      -19.2572670000       -1.7797901289    8.5704899902E-05    8.2967067434E-05    2.7378324686E-06
       924.1078438885      -19.1475680000       -1.7716828716    8.7034747841E-05    8.4220060071E-05    2.8146877700E-06
       924.2175428885      -19.0378690000       -1.7635384650    8.8404625710E-05    8.5510247257E-05    2.8943784534E-06
       924.3272418885      -18.9281700000       -1.7553562102    8.9816412375E-05    8.6839369256E-05    2.9770431191E-06
       924.4369408885      -18.8184710000       -1.7471355755    9.1271953766E-05    8.8209118681E-05    3.0628350854E-06
       924.5466398885      -18.7087720000       -1.7388761389    9.2773509517E-05    8.9621602751E-05    3.1519067659E-06
       924.6563388885      -18.5990730000       -1.7305773449    9.4323144815E-05    9.1078711879E-05    3.2444329356E-06
       924.7660378885      -18.4893740000       -1.7222385009    9.5923341140E-05    9.2582735228E-05    3.3406059122E-06
       924.8757368885      -18.3796750000       -1.7138590223    9.7576655803E-05    9.4136022846E-05    3.4406329573E-06
       924.9854358885      -18.2699760000       -1.7054384350    9.9285864965E-05    9.5741125246E-05    3.5447397194E-06
       925.0951348885      -18.1602770000       -1.6969760643    1.0105373097E-04    9.7400516196E-05    3.6532147747E-06
       925.2048338885      -18.0505780000       -1.6884712190    1.0288372893E-04    9.9117375158E-05    3.7663537694E-06
       925.3145328885      -17.9408790000       -1.6799235073    1.0477903125E-04    1.0089448847E-04    3.8845427760E-06
       925.4242318885      -17.8311800000       -1.6713318895    1.0674362162E-04    1.0273535599E-04    4.0082656363E-06
       925.5339308885      -17.7214810000       -1.6626959410    1.0878158899E-04    1.0464343038E-04    4.1381586055E-06
       925.6436298885      -17.6117820000       -1.6540148387    1.1089774466E-04    1.0662262458E-04    4.2751200811E-06
       925.7533288885      -17.5020830000       -1.6452879972    1.1309750645E-04    1.0867713501E-04    4.4203714407E-06
       925.8630278885      -17.3923840000       -1.6365146199    1.1538647332E-04    1.1081129011E-04    4.5751832178E-06
       925.9727268885      -17.2826850000       -1.6276939541    1.1776955772E-04    1.1302997924E-04    4.7395784768E-06
       926.0824258885      -17.1729860000       -1.6188252928    1.2024733338E-04    1.1533856512E-04    4.9087682698E-06
       926.1921248885      -17.0632870000       -1.6099076442    1.2281762574E-04    1.1774267638E-04    5.0749493616E-06
       926.3018238885      -16.9535880000       -1.6009404558    1.2548828437E-04    1.2024866879E-04    5.2396155864E-06
       926.4115228885      -16.8438890000       -1.5919226898    1.2827586211E-04    1.2286341446E-04    5.4124476529E-06
       926.5212218885      -16.7341900000       -1.5828534818    1.3119410918E-04    1.2559458726E-04    5.5995219129E-06
       926.6309208885      -16.6244910000       -1.5737320776    1.3425430515E-04    1.2845059404E-04    5.8037111109E-06
       926.7406198885      -16.5147920000       -1.5645574963    1.3746771381E-04    1.3144073822E-04    6.0269755949E-06
       926.8503188885      -16.4050930000       -1.5553287969    1.4084210157E-04    1.3457515948E-04    6.2669420903E-06
       926.9600178885      -16.2953940000       -1.5460450791    1.4438035659E-04    1.3786387569E-04    6.5164809029E-06
       927.0697168885      -16.1856950000       -1.5367051380    1.4808572779E-04    1.4131728163E-04    6.7684461588E-06
       927.1794158885      -16.0759960000       -1.5273080814    1.5196940296E-04    1.4494692335E-04    7.0224796105E-06
       927.2891148885      -15.9662970000       -1.5178529187    1.5605271690E-04    1.4876640515E-04    7.2863117426E-06
       927.3988138885      -15.8565980000       -1.5083385572    1.6035855604E-04    1.5279141642E-04    7.5671396117E-06
       927.5085128885      -15.7468990000       -1.4987636563    1.6490995154E-04    1.5703947288E-04    7.8704786605E-06
       927.6182118885      -15.6372000000       -1.4891272628    1.6973127173E-04    1.6153035753E-04    8.2009142047E-06
       927.7279108885      -15.5275010000       -1.4794281030    1.7484858690E-04    1.6628620285E-04    8.5623840494E-06
       927.8376098885      -15.4178020000       -1.4696649344    1.8029112492E-04    1.7133172366E-04    8.9594012602E-06
       927.9473088885      -15.3081030000       -1.4598364726    1.8609170357E-04    1.7669472313E-04    9.3969804402E-06
       928.0570078885      -15.1984040000       -1.4499413898    1.9228816223E-04    1.8240668701E-04    9.8814752135E-06
       928.1667068885      -15.0887050000       -1.4399783127    1.9892340545E-04    1.8850332936E-04    1.0420076085E-05
       928.2764058885      -14.9790060000       -1.4299458201    2.0604697542E-04    1.9502524797E-04    1.1021727457E-05
       928.3861048885      -14.8693070000       -1.4198424405    2.1371604521E-04    2.0201884248E-04    1.1697202729E-05
       928.4958038885      -14.7596080000       -1.4096666496    2.2199725341E-04    2.0953735302E-04    1.2459900395E-05
       928.6055028885      -14.6499090000       -1.3994168680    2.3096947549E-04    2.1764243918E-04    1.3327036319E-05
       928.7152018885      -14.5402100000       -1.3890914576    2.4072642185E-04    2.2640506436E-04    1.4321357491E-05
       928.8249008885      -14.4305110000       -1.3786887194    2.5138257530E-04    2.3590853485E-04    1.5474040449E-05
       928.9345998885      -14.3208120000       -1.3682068894    2.6307886486E-04    2.4624977534E-04    1.6829089526E-05
       929.0442988885      -14.2111130000       -1.3576441358    2.7599223715E-04    2.5754319055E-04    1.8449046600E-05
       929.1539978885      -14.1014140000       -1.3469985548    2.9034918438E-04    2.6992505869E-04    2.0424125689E-05
