-37.2556 5.501939E-04
-37.2356 5.512112E-04
-37.2156 5.522313E-04
-37.1956 5.532544E-04
-37.1756 5.542802E-04
-37.1555 5.553095E-04
-37.1355 5.563418E-04
-37.1155 5.573766E-04
-37.0955 5.584152E-04
-37.0755 5.594568E-04
-37.0555 5.605009E-04
-37.0355 5.615483E-04
-37.0155 5.625991E-04
-36.9955 5.636531E-04
-36.9755 5.647100E-04
-36.9554 5.657701E-04
-36.9354 5.668337E-04
-36.9154 5.679001E-04
-36.8954 5.689701E-04
-36.8754 5.700427E-04
-36.8554 5.711194E-04
-36.8354 5.721985E-04
-36.8154 5.732815E-04
-36.7954 5.743675E-04
-36.7754 5.754564E-04
-36.7553 5.765487E-04
-36.7353 5.776448E-04
-36.7153 5.787443E-04
-36.6953 5.798468E-04
-36.6753 5.809524E-04
-36.6553 5.820614E-04
-36.6353 5.831743E-04
-36.6153 5.842900E-04
-36.5953 5.854096E-04
-36.5753 5.865327E-04
-36.5552 5.876590E-04
-36.5352 5.887884E-04
-36.5152 5.899214E-04
-36.4952 5.910584E-04
-36.4752 5.921983E-04
-36.4552 5.933422E-04
-36.4352 5.944893E-04
-36.4152 5.956400E-04
-36.3952 5.967942E-04
-36.3752 5.979522E-04
-36.3551 5.991135E-04
-36.3351 6.002786E-04
-36.3151 6.014472E-04
-36.2951 6.026190E-04
-36.2751 6.037955E-04
-36.2551 6.049746E-04
-36.2351 6.061579E-04
-36.2151 6.073450E-04
-36.1951 6.085356E-04
-36.1751 6.097297E-04
-36.1550 6.109278E-04
-36.1350 6.121297E-04
-36.1150 6.133354E-04
-36.0950 6.145448E-04
-36.0750 6.157577E-04
-36.0550 6.169747E-04
-36.0350 6.181955E-04
-36.0150 6.194198E-04
-35.9950 6.206485E-04
-35.9750 6.218808E-04
-35.9549 6.231173E-04
-35.9349 6.243576E-04
-35.9149 6.256016E-04
-35.8949 6.268499E-04
-35.8749 6.281016E-04
-35.8549 6.293576E-04
-35.8349 6.306180E-04
-35.8149 6.318816E-04
-35.7949 6.331497E-04
-35.7749 6.344219E-04
-35.7548 6.356984E-04
-35.7348 6.369784E-04
-35.7148 6.382628E-04
-35.6948 6.395513E-04
-35.6748 6.408440E-04
-35.6548 6.421411E-04
-35.6348 6.434418E-04
-35.6148 6.447471E-04
-35.5948 6.460567E-04
-35.5748 6.473703E-04
-35.5547 6.486882E-04
-35.5347 6.500104E-04
-35.5147 6.513366E-04
-35.4947 6.526672E-04
-35.4747 6.540027E-04
-35.4547 6.553418E-04
-35.4347 6.566854E-04
-35.4147 6.580339E-04
-35.3947 6.593863E-04
-35.3747 6.607431E-04
-35.3546 6.621050E-04
-35.3346 6.634708E-04
-35.3146 6.648410E-04
-35.2946 6.662159E-04
-35.2746 6.675954E-04
-35.2546 6.689789E-04
-35.2346 6.703676E-04
-35.2146 6.717605E-04
-35.1946 6.731586E-04
-35.1746 6.745610E-04
-35.1545 6.759674E-04
-35.1345 6.773794E-04
-35.1145 6.787956E-04
-35.0945 6.802167E-04
-35.0745 6.816421E-04
-35.0545 6.830733E-04
-35.0345 6.845078E-04
-35.0145 6.859483E-04
-34.9945 6.873933E-04
-34.9745 6.888427E-04
-34.9544 6.902972E-04
-34.9344 6.917570E-04
-34.9144 6.932214E-04
-34.8944 6.946905E-04
-34.8744 6.961649E-04
-34.8544 6.976438E-04
-34.8344 6.991279E-04
-34.8144 7.006173E-04
-34.7944 7.021115E-04
-34.7744 7.036107E-04
-34.7543 7.051149E-04
-34.7343 7.066245E-04
-34.7143 7.081393E-04
-34.6943 7.096586E-04
-34.6743 7.111838E-04
-34.6543 7.127142E-04
-34.6343 7.142496E-04
-34.6143 7.157897E-04
-34.5943 7.173361E-04
-34.5743 7.188871E-04
-34.5542 7.204440E-04
-34.5342 7.220053E-04
-34.5142 7.235729E-04
-34.4942 7.251454E-04
-34.4742 7.267237E-04
-34.4542 7.283070E-04
-34.4342 7.298962E-04
-34.4142 7.314906E-04
-34.3942 7.330909E-04
-34.3742 7.346965E-04
-34.3541 7.363076E-04
-34.3341 7.379242E-04
-34.3141 7.395470E-04
-34.2941 7.411748E-04
-34.2741 7.428090E-04
-34.2541 7.444482E-04
-34.2341 7.460935E-04
-34.2141 7.477446E-04
-34.1941 7.494010E-04
-34.1741 7.510636E-04
-34.1540 7.527323E-04
-34.1340 7.544065E-04
-34.1140 7.560866E-04
-34.0940 7.577730E-04
-34.0740 7.594648E-04
-34.0540 7.611632E-04
-34.0340 7.628677E-04
-34.0140 7.645776E-04
-33.9940 7.662939E-04
-33.9740 7.680163E-04
-33.9539 7.697448E-04
-33.9339 7.714799E-04
-33.9139 7.732203E-04
-33.8939 7.749677E-04
-33.8739 7.767212E-04
-33.8539 7.784806E-04
-33.8339 7.802465E-04
-33.8139 7.820190E-04
-33.7939 7.837978E-04
-33.7739 7.855830E-04
-33.7538 7.873746E-04
-33.7338 7.891726E-04
-33.7138 7.909768E-04
-33.6938 7.927881E-04
-33.6738 7.946056E-04
-33.6538 7.964299E-04
-33.6338 7.982608E-04
-33.6138 8.000982E-04
-33.5938 8.019426E-04
-33.5738 8.037938E-04
-33.5537 8.056512E-04
-33.5337 8.075159E-04
-33.5137 8.093872E-04
-33.4937 8.112652E-04
-33.4737 8.131508E-04
-33.4537 8.150427E-04
-33.4337 8.169418E-04
-33.4137 8.188474E-04
-33.3937 8.207607E-04
-33.3737 8.226808E-04
-33.3536 8.246082E-04
-33.3336 8.265430E-04
-33.3136 8.284845E-04
-33.2936 8.304333E-04
-33.2736 8.323892E-04
-33.2536 8.343529E-04
-33.2336 8.363229E-04
-33.2136 8.383016E-04
-33.1936 8.402873E-04
-33.1736 8.422802E-04
-33.1535 8.442801E-04
-33.1335 8.462883E-04
-33.1135 8.483037E-04
-33.0935 8.503266E-04
-33.0735 8.523574E-04
-33.0535 8.543958E-04
-33.0335 8.564418E-04
-33.0135 8.584963E-04
-32.9935 8.605574E-04
-32.9735 8.626270E-04
-32.9534 8.647047E-04
-32.9334 8.667898E-04
-32.9134 8.688830E-04
-32.8934 8.709839E-04
-32.8734 8.730928E-04
-32.8534 8.752107E-04
-32.8334 8.773358E-04
-32.8134 8.794693E-04
-32.7934 8.816112E-04
-32.7734 8.837611E-04
-32.7533 8.859196E-04
-32.7333 8.880864E-04
-32.7133 8.902609E-04
-32.6933 8.924441E-04
-32.6733 8.946360E-04
-32.6533 8.968362E-04
-32.6333 8.990453E-04
-32.6133 9.012627E-04
-32.5933 9.034896E-04
-32.5733 9.057239E-04
-32.5532 9.079674E-04
-32.5332 9.102199E-04
-32.5132 9.124812E-04
-32.4932 9.147513E-04
-32.4732 9.170303E-04
-32.4532 9.193186E-04
-32.4332 9.216155E-04
-32.4132 9.239217E-04
-32.3932 9.262366E-04
-32.3732 9.285611E-04
-32.3531 9.308945E-04
-32.3331 9.332372E-04
-32.3131 9.355890E-04
-32.2931 9.379505E-04
-32.2731 9.403218E-04
-32.2531 9.427013E-04
-32.2331 9.450917E-04
-32.2131 9.474912E-04
-32.1931 9.498999E-04
-32.1731 9.523186E-04
-32.1530 9.547473E-04
-32.1330 9.571847E-04
-32.1130 9.596328E-04
-32.0930 9.620909E-04
-32.0730 9.645584E-04
-32.0530 9.670361E-04
-32.0330 9.695242E-04
-32.0130 9.720224E-04
-31.9930 9.745298E-04
-31.9730 9.770480E-04
-31.9529 9.795768E-04
-31.9329 9.821160E-04
-31.9129 9.846651E-04
-31.8929 9.872247E-04
-31.8729 9.897945E-04
-31.8529 9.923758E-04
-31.8329 9.949674E-04
-31.8129 9.975686E-04
-31.7929 1.000182E-03
-31.7729 1.002805E-03
-31.7528 1.005440E-03
-31.7328 1.008084E-03
-31.7128 1.010741E-03
-31.6928 1.013408E-03
-31.6728 1.016087E-03
-31.6528 1.018776E-03
-31.6328 1.021477E-03
-31.6128 1.024189E-03
-31.5928 1.026912E-03
-31.5728 1.029647E-03
-31.5527 1.032393E-03
-31.5327 1.035151E-03
-31.5127 1.037920E-03
-31.4927 1.040702E-03
-31.4727 1.043494E-03
-31.4527 1.046299E-03
-31.4327 1.049116E-03
-31.4127 1.051944E-03
-31.3927 1.054784E-03
-31.3727 1.057637E-03
