# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.140E+00 Vr=-3.339E+00
# # Mu=-7.022E+00eV kf=2.206E+00 Vint=-1.698E+01eV Rs_int= 1.644
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.8064356420      -67.2830085000       -4.0856982106    4.4764735288E-05    4.4814036624E-05   -4.9301335963E-08
       885.8064356420      -57.2830085000       -3.7507663493    6.2869336771E-05    6.2928417886E-05   -5.9081115136E-08
       895.8064356420      -47.2830085000       -3.3828338479    9.8560556881E-05    9.8627373142E-05   -6.6816260475E-08
       905.8064356420      -37.2830085000       -2.9696603054    1.9140312127E-04    1.9145363430E-04   -5.0513021824E-08
       907.3064356420      -35.7830085000       -2.9026159432    2.1841971145E-04    2.1845758728E-04   -3.7875830848E-08
       908.8064356420      -34.2830085000       -2.8339860885    2.5245810439E-04    2.5247416176E-04   -1.6057364239E-08
       910.3064356420      -32.7830085000       -2.7636523179    2.9628724811E-04    2.9626397704E-04    2.3271063513E-08
       911.8064356420      -31.2830085000       -2.6914813710    3.5419714275E-04    3.5409900495E-04    9.8137799934E-08
       913.3064356420      -29.7830085000       -2.6173211939    4.3311748428E-04    4.3286755535E-04    2.4992892798E-07
       914.8064356420      -28.2830085000       -2.5409973715    5.4476054755E-04    5.4418031184E-04    5.8023570326E-07
       915.8064356420      -27.2830085000       -2.4888149422    6.4744813651E-04    6.4642783184E-04    1.0203046716E-06
       916.2862756420      -26.8031685000       -2.4633831520    7.0853176955E-04    7.0718257641E-04    1.3491931417E-06
       916.3064356420      -26.7830085000       -2.4623088864    7.1130347443E-04    7.0993814431E-04    1.3653301169E-06
       916.7661156420      -26.3233285000       -2.4376860525    7.7948002939E-04    7.7768285416E-04    1.7971752303E-06
       917.2459556420      -25.8434885000       -2.4117152513    8.6229976773E-04    8.5988674962E-04    2.4130181122E-06
       917.7257956420      -25.3636485000       -2.3854617196    9.5971857413E-04    9.5644899008E-04    3.2695840450E-06
       918.2056356420      -24.8838085000       -2.3589160177    1.0754145337E-03    1.0709370528E-03    4.4774808951E-06
       918.6854756420      -24.4039685000       -2.3320682595    1.2143116894E-03    1.2081050776E-03    6.2066117801E-06
       919.1653156420      -23.9241285000       -2.3049077976    1.3830866613E-03    1.3743637253E-03    8.7229359219E-06
       919.6451556420      -23.4442885000       -2.2774233507    1.5909778111E-03    1.5785273549E-03    1.2450456264E-05
       920.1249956420      -22.9644485000       -2.2496030439    1.8508704787E-03    1.8327903639E-03    1.8080114854E-05
       920.6048356420      -22.4846085000       -2.2214344505    2.1814715696E-03    2.1547117369E-03    2.6759832662E-05
