896.424 -72.9024366000 -3.4148157764 5.0790550968E-04
906.424 -62.9024366000 -3.0060412961 7.7188562492E-04
916.424 -52.9024366000 -2.5321141733 1.3196848351E-03
926.424 -42.9024366000 -1.9460007251 2.7701390592E-03
927.924 -41.4024366000 -1.8420684657 3.1849211717E-03
929.424 -39.9024366000 -1.7319105255 3.6994097229E-03
930.924 -38.4024366000 -1.6142526068 4.3470957289E-03
932.424 -36.9024366000 -1.4873160732 5.1757484526E-03
933.924 -35.4024366000 -1.3484831199 6.2548398588E-03
935.424 -33.9024366000 -1.1936096634 7.6855857286E-03
936.424 -32.9024366000 -1.0780704446 8.9057087222E-03
936.924 -32.4024366000 -1.0153825149 9.6168813830E-03
938.261 -31.0660966000 -0.8247755944 1.1930027658E-02
940.852 -28.4743366000 0.0000000000 1.8767106608E-02
941.933 -27.3934166000 0.5326417537 2.2750430276E-02
943.77 -25.5570766000 0.8750361785 3.0515599279E-02
945.606 -23.7207366000 1.1169912099 3.6402901463E-02
947.442 -21.8843966000 1.3151617438 3.5719015640E-02
949.279 -20.0480566000 1.4871554219 2.9213092810E-02
951.115 -18.2117166000 1.6412228706 2.1794212136E-02
952.951 -16.3753766000 1.7820193980 1.6050200869E-02
954.788 -14.5390366000 1.9124785447 1.2134783196E-02
956.424 -12.9024366000 2.0216651537 9.7832218747E-03
956.624 -12.7026966000 2.0345897489 9.5519315664E-03
957.924 -11.4024366000 2.1167977191 8.2766629798E-03
959.424 -9.9024366100 2.2078349516 7.2481227734E-03
960.924 -8.4024366100 2.2952640179 6.5090359374E-03
962.424 -6.9024366100 2.3794830324 5.9763279721E-03
963.924 -5.4024366100 2.4608213396 5.5915062784E-03
965.424 -3.9024366100 2.5395560846 5.3116604901E-03
966.424 -2.9024366100 2.5907166832 5.1676179826E-03
966.924 -2.4024366100 2.6159217965 5.1057662814E-03
986.424 17.0975634000 3.4584937813 5.7415532800E-03
1006.42 37.0975634000 4.1485594021 6.1633332114E-03
1026.42 57.0975634000 4.7391887638 5.8986635813E-03
1046.42 77.0975634000 5.2639601886 6.0255234193E-03
1066.42 97.0975634000 5.7409616085 5.3293571143E-03
