# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.489E+00 Vr= 0.000E+00
# # Mu=-1.134E+01eV kf=2.302E+00 Vint=-1.686E+01eV Rs_int= 1.575
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.5040519792      -72.9024366000       -4.0197366899    1.3483347175E-04    1.3484130394E-04   -7.8321884716E-09
       884.5040519792      -62.9024366000       -3.6788041117    2.0038925636E-04    2.0039668621E-04   -7.4298489678E-09
       894.5040519792      -52.9024366000       -3.3028651245    3.3708419151E-04    3.3708544897E-04   -1.2574685165E-09
       904.5040519792      -42.9024366000       -2.8782344961    7.1109419924E-04    7.1101480081E-04    7.9398432051E-08
       906.0040519792      -41.4024366000       -2.8090090158    8.2187039964E-04    8.2174105999E-04    1.2933965351E-07
       907.5040519792      -39.9024366000       -2.7380338724    9.6186887148E-04    9.6165562048E-04    2.1325099414E-07
       909.0040519792      -38.4024366000       -2.6651691262    1.1423695328E-03    1.1420110761E-03    3.5845668582E-07
       910.5040519792      -36.9024366000       -2.5902557273    1.3806434611E-03    1.3800252747E-03    6.1818638130E-07
       912.0040519792      -35.4024366000       -2.5131098845    1.7041532192E-03    1.7030526288E-03    1.1005903819E-06
       913.5040519792      -33.9024366000       -2.4335200798    2.1583819185E-03    2.1563459161E-03    2.0360024483E-06
       914.5040519792      -32.9024366000       -2.3789810584    2.5707668995E-03    2.5676222176E-03    3.1446818828E-06
       915.0040519792      -32.4024366000       -2.3512374166    2.8226059489E-03    2.8186659338E-03    3.9400150374E-06
       915.4336949792      -31.9727936000       -2.3271334495    3.0694882830E-03    3.0646839181E-03    4.8043649155E-06
       916.3633379792      -31.0431506000       -2.2741036926    3.7263270114E-03    3.7188379889E-03    7.4890225534E-06
       917.2929809792      -30.1135076000       -2.2198075464    4.6114614326E-03    4.5995527235E-03    1.1908709167E-05
       918.2226239792      -29.1838646000       -2.1641497945    5.8354095577E-03    5.8161572695E-03    1.9252288202E-05
