883.068 -72.9024566000 -4.1608877097 1.5326472033E-04
893.068 -62.9024566000 -3.8325322136 2.2488944355E-04
903.068 -52.9024566000 -3.4732723267 3.7254461888E-04
913.068 -42.9024566000 -3.0722854917 7.6948230753E-04
914.568 -41.4024566000 -3.0075295968 8.8540714752E-04
916.068 -39.9024566000 -2.9413486892 1.0308873426E-03
917.568 -38.4024566000 -2.8736441671 1.2168593956E-03
919.068 -36.9024566000 -2.8043050711 1.4595914295E-03
920.568 -35.4024566000 -2.7332077799 1.7842658049E-03
922.068 -33.9024566000 -2.6602110874 2.2308346673E-03
923.068 -32.9024566000 -2.6104126786 2.6271550508E-03
923.568 -32.4024566000 -2.5851537699 2.8649909298E-03
924.365 -31.6058466000 -2.5443928646 3.3136619778E-03
925.661 -30.3092366000 -2.4766139379 4.2884115397E-03
926.958 -29.0126266000 -2.4069268515 5.7080131742E-03
928.255 -27.7160166000 -2.3351612345 7.8055302910E-03
929.551 -26.4194066000 -2.2611189959 1.0841537914E-02
930.848 -25.1227966000 -2.1845685639 1.4754355851E-02
932.145 -23.8261866000 -2.1052366514 1.8269144002E-02
933.441 -22.5295766000 -2.0227956039 1.8906347974E-02
934.738 -21.2329666000 -1.9368487751 1.6128345992E-02
936.034 -19.9363566000 -1.8469066842 1.2236950734E-02
937.331 -18.6397466000 -1.7523541300 8.9980408674E-03
938.628 -17.3431366000 -1.6524001087 6.7302525480E-03
939.924 -16.0465266000 -1.5459971674 5.2180298394E-03
941.221 -14.7499166000 -1.4317081237 4.2139164907E-03
942.517 -13.4533066000 -1.3074666170 3.5435153195E-03
943.068 -12.9024366000 -1.2509528558 3.3310045010E-03
944.568 -11.4024366000 -1.0822111085 2.9089349743E-03
946.068 -9.9024366100 -0.8817473259 2.6705888517E-03
947.568 -8.4024366100 -0.6194964595 2.5434041091E-03
949.03 -6.9402566100 0.0000000000 2.4942365547E-03
950.568 -5.4024366100 0.6353180491 2.4965757327E-03
952.068 -3.9024366100 0.8929341673 2.5338604074E-03
953.068 -2.9024366100 1.0294656730 2.5697362612E-03
953.568 -2.4024366100 1.0913450007 2.5895194533E-03
973.068 17.0975634000 2.5118051325 4.8292438423E-03
993.068 37.0975634000 3.3997840118 5.8641051317E-03
1013.07 57.0975634000 4.0997435534 5.7867910930E-03
1033.07 77.0975634000 4.6965157859 6.0420916143E-03
1053.07 97.0975634000 5.2255746728 5.2557251458E-03
1073.07 117.0975630000 5.7057861586 5.0801103844E-03
