902.752 -72.9024366000 -3.1956854933 5.6799888956E-04
912.752 -62.9024366000 -2.7545819204 8.6844129461E-04
922.752 -52.9024366000 -2.2277880215 1.4920941299E-03
932.752 -42.9024366000 -1.5291685052 3.1468861105E-03
934.252 -41.4024366000 -1.3945084942 3.6214548299E-03
935.752 -39.9024366000 -1.2453719728 4.2107944946E-03
937.252 -38.4024366000 -1.0757551209 4.9537783420E-03
938.752 -36.9024366000 -0.8738114730 5.9059003339E-03
940.252 -35.4024366000 -0.6081480577 7.1480018329E-03
941.661 -33.9933366000 0.0000000000 8.6838321687E-03
942.752 -32.9024366000 0.5350949896 1.0208921650E-02
943.252 -32.4024366000 0.6461894255 1.1031725849E-02
944.569 -31.0855966000 0.8736071986 1.3670092466E-02
946.386 -29.2687566000 1.1135763769 1.8781632354E-02
948.203 -27.4519166000 1.3103111728 2.6098298503E-02
950.02 -25.6350766000 1.4811408730 3.5166098476E-02
951.836 -23.8182366000 1.6342096241 4.2360728932E-02
953.653 -22.0013966000 1.7741206605 4.2065447028E-02
955.47 -20.1845566000 1.9037769603 3.4671669230E-02
957.287 -18.3677166000 2.0251492072 2.5902699383E-02
959.104 -16.5508766000 2.1396478121 1.9016802049E-02
960.921 -14.7340366000 2.2483227874 1.4294163992E-02
962.738 -12.9171966000 2.3519818887 1.1164113723E-02
962.752 -12.9024366000 2.3528052855 1.1143663540E-02
964.252 -11.4024366000 2.4350348818 9.3786080881E-03
965.752 -9.9024366100 2.5145769107 8.1656790782E-03
967.252 -8.4024366100 2.5916790031 7.2869175011E-03
968.752 -6.9024366100 2.6665524970 6.6464175532E-03
970.252 -5.4024366100 2.7393802919 6.1763705599E-03
971.752 -3.9024366100 2.8103214313 5.8276758786E-03
972.752 -2.9024366100 2.8566370481 5.6445436778E-03
973.252 -2.4024366100 2.8795156562 5.5647969558E-03
992.752 17.0975634000 3.6619313349 5.8970359700E-03
1012.75 37.0975634000 4.3196190436 6.2311631541E-03
1032.75 57.0975634000 4.8896291994 5.9306762621E-03
1052.75 77.0975634000 5.3997998791 6.0437971952E-03
